step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
70;0;1623730661331;70;0;70;74;-1.00;-1.00;31.84;1.00;0;0;0;1942.00;0
70;0;1623730661331;70;0;70;74;-1.00;-1.00;31.84;1.00;0;0;0;1943.00;0
70;0;1623730661332;70;0;71;74;28.42;1.02;31.84;1.00;1;0;0;1944.00;0
70;0;1623730661332;70;0;71;74;28.39;1.02;31.84;1.00;1;0;0;1945.00;0
70;0;1623730661332;70;0;71;74;26.39;0.95;31.84;1.00;1;0;0;1946.00;0
70;0;1623730661332;70;0;71;74;21.89;0.79;31.84;1.00;1;0;0;1947.00;0
70;0;1623730661332;70;0;71;74;17.39;0.63;31.84;1.00;1;0;0;1948.00;0
70;0;1623730661332;70;0;71;74;12.89;0.46;31.84;1.00;1;0;0;1949.00;0
70;0;1623730661332;70;0;71;74;9.86;0.36;31.84;1.00;1;0;0;1950.00;0
70;0;1623730661332;70;0;72;74;16.20;0.58;31.84;1.00;2;0;0;1951.00;0
70;0;1623730661332;70;0;72;74;14.73;0.53;31.84;1.00;2;0;0;1952.00;0
70;0;1623730661332;70;0;72;74;14.88;0.54;31.84;1.00;2;0;0;1953.00;0
70;0;1623730661332;70;0;72;74;15.97;0.57;31.84;1.00;2;0;0;1954.00;0
70;0;1623730661333;70;0;72;74;16.79;0.60;31.84;1.00;2;0;0;1955.00;0
70;0;1623730661333;70;0;72;74;17.67;0.64;31.84;1.00;2;0;0;1956.00;0
70;0;1623730661333;70;0;72;74;18.69;0.67;31.84;1.00;2;0;0;1957.00;0
70;0;1623730661333;70;0;72;74;19.72;0.71;31.84;1.00;2;0;0;1958.00;0
70;0;1623730661333;70;0;72;74;20.32;0.73;31.84;1.00;2;0;0;1959.00;0
70;0;1623730661333;70;0;72;74;22.01;0.79;31.84;1.00;2;0;0;1960.00;0
70;0;1623730661333;70;0;72;74;22.50;0.81;31.84;1.00;2;0;0;1961.00;0
70;0;1623730661333;70;0;72;74;24.01;0.86;31.84;1.00;2;0;0;1962.00;0
71;0;1623730661333;71;0;72;74;26.73;0.96;31.66;1.00;1;0;0;1963.00;0
71;0;1623730661333;71;0;72;74;26.15;0.94;31.66;1.00;1;0;0;1964.00;0
71;0;1623730661333;71;0;72;74;25.85;0.93;31.66;1.00;1;0;0;1965.00;0
71;0;1623730661334;71;0;72;74;25.86;0.93;31.66;1.00;1;0;0;1966.00;0
71;0;1623730661334;71;0;72;74;26.11;0.94;31.66;1.00;1;0;0;1967.00;0
71;0;1623730661334;71;0;72;74;26.87;0.97;31.66;1.00;1;0;0;1968.00;0
71;0;1623730661334;71;0;72;74;26.11;0.94;31.66;1.00;1;0;0;1969.00;0
71;0;1623730661334;71;0;72;74;26.89;0.97;31.66;1.00;1;0;0;1970.00;0
71;0;1623730661334;71;0;72;74;22.71;0.82;31.66;1.00;1;0;0;1971.00;0
71;0;1623730661334;71;0;72;74;18.21;0.66;31.66;1.00;1;0;0;1972.00;0
71;0;1623730661334;71;0;72;74;13.71;0.49;31.66;1.00;1;0;0;1973.00;0
71;0;1623730661334;71;0;72;74;9.78;0.35;31.66;1.00;1;0;0;1974.00;0
71;0;1623730661334;71;0;72;74;7.39;0.27;31.66;1.00;1;0;0;1975.00;0
71;0;1623730661334;71;0;72;74;9.32;0.34;31.66;1.00;1;0;0;1976.00;0
71;0;1623730661335;71;0;72;74;9.57;0.34;31.66;1.00;1;0;0;1977.00;0
71;0;1623730661335;71;0;72;74;11.79;0.42;31.66;1.00;1;0;0;1978.00;0
71;0;1623730661335;71;0;72;74;14.30;0.51;31.66;1.00;1;0;0;1979.00;0
71;0;1623730661335;71;0;72;74;16.64;0.60;31.66;1.00;1;0;0;1980.00;0
71;0;1623730661335;71;0;72;74;18.93;0.68;31.66;1.00;1;0;0;1981.00;0
71;0;1623730661335;71;0;72;74;21.26;0.77;31.66;1.00;1;0;0;1982.00;0
71;0;1623730661335;71;0;72;74;23.08;0.83;31.66;1.00;1;0;0;1983.00;0
71;0;1623730661335;71;0;72;74;24.49;0.88;31.66;1.00;1;0;0;1984.00;0
71;0;1623730661335;71;0;73;74;25.98;0.94;31.66;1.00;2;0;0;1985.00;0
72;0;1623730661335;72;0;73;74;25.72;0.93;31.71;1.00;1;0;0;1986.00;0
72;0;1623730661335;72;0;73;74;25.98;0.94;31.71;1.00;1;0;0;1987.00;0
72;0;1623730661336;72;0;73;74;25.84;0.93;31.71;1.00;1;0;0;1988.00;0
72;0;1623730661336;72;0;73;74;25.98;0.94;31.71;1.00;1;0;0;1989.00;0
72;0;1623730661336;72;0;73;74;26.03;0.94;31.71;1.00;1;0;0;1990.00;0
72;0;1623730661336;72;0;73;74;25.41;0.91;31.71;1.00;1;0;0;1991.00;0
72;0;1623730661336;72;0;73;74;24.86;0.90;31.71;1.00;1;0;0;1992.00;0
72;0;1623730661336;72;0;73;74;25.39;0.91;31.71;1.00;1;0;0;1993.00;0
72;0;1623730661336;72;0;73;74;24.99;0.90;31.71;1.00;1;0;0;1994.00;0
72;0;1623730661336;72;0;73;74;25.99;0.94;31.71;1.00;1;0;0;1995.00;0
72;0;1623730661336;72;0;73;74;25.15;0.91;31.71;1.00;1;0;0;1996.00;0
72;0;1623730661336;72;0;73;74;26.11;0.94;31.71;1.00;1;0;0;1997.00;0
72;0;1623730661336;72;0;73;74;25.24;0.91;31.71;1.00;1;0;0;1998.00;0
72;0;1623730661337;72;0;73;74;25.70;0.93;31.71;1.00;1;0;0;1999.00;0
72;0;1623730661337;72;0;73;74;25.47;0.92;31.71;1.00;1;0;0;2000.00;0
72;0;1623730661337;72;0;73;74;25.19;0.91;31.71;1.00;1;0;0;2001.00;0
72;0;1623730661337;72;0;73;74;25.77;0.93;31.71;1.00;1;0;0;2002.00;0
72;0;1623730661337;72;0;73;74;25.70;0.93;31.71;1.00;1;0;0;2003.00;0
72;0;1623730661337;72;0;73;74;25.29;0.91;31.71;1.00;1;0;0;2004.00;0
72;0;1623730661337;72;0;73;74;25.02;0.90;31.71;1.00;1;0;0;2005.00;0
72;0;1623730661337;72;0;73;74;25.78;0.93;31.71;1.00;1;0;0;2006.00;0
72;0;1623730661337;72;0;73;74;25.09;0.90;31.71;1.00;1;0;0;2007.00;0
72;0;1623730661337;72;0;73;74;25.50;0.92;31.71;1.00;1;0;0;2008.00;0
72;0;1623730661337;72;0;73;74;25.38;0.91;31.71;1.00;1;0;0;2009.00;0
72;0;1623730661337;72;0;73;74;24.84;0.89;31.71;1.00;1;0;0;2010.00;0
72;0;1623730661338;72;0;73;74;26.10;0.94;31.71;1.00;1;0;0;2011.00;0
72;0;1623730661338;72;0;73;74;26.11;0.94;31.71;1.00;1;0;0;2012.00;0
72;0;1623730661338;72;0;73;74;25.74;0.93;31.71;1.00;1;0;0;2013.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2014.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2015.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2016.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2017.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2018.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2019.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2020.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2021.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2022.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2023.00;0
73;0;1623730661338;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2024.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2025.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2026.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2027.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2028.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2029.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2030.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2031.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2032.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2033.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2034.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2035.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2036.00;0
73;0;1623730661339;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2037.00;0
73;0;1623730661340;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2038.00;0
73;0;1623730661340;73;0;73;74;-1.00;-1.00;31.67;1.00;0;0;0;2039.00;0
73;0;1623730661340;73;0;74;82;29.33;1.06;31.67;1.00;1;0;0;2040.00;0
73;0;1623730661340;73;0;74;82;28.19;1.01;31.67;1.00;1;0;0;2041.00;0
73;0;1623730661340;73;0;74;82;25.84;0.93;31.67;1.00;1;0;0;2042.00;0
73;0;1623730661340;73;0;74;82;21.56;0.78;31.67;1.00;1;0;0;2043.00;0
73;0;1623730661341;73;0;74;82;18.08;0.65;31.67;1.00;1;0;0;2044.00;0
73;0;1623730661341;73;0;74;82;13.89;0.50;31.67;1.00;1;0;0;2045.00;0
73;0;1623730661341;73;0;74;82;9.39;0.34;31.67;1.00;1;0;0;2046.00;0
73;0;1623730661341;73;0;74;82;4.89;0.18;31.67;1.00;1;0;0;2047.00;0
73;0;1623730661341;73;0;74;82;3.19;0.11;31.67;1.00;1;0;0;2048.00;0
73;0;1623730661341;73;0;74;82;3.00;0.11;31.67;1.00;1;0;0;2049.00;0
73;0;1623730661341;73;0;74;82;5.26;0.19;31.67;1.00;1;0;0;2050.00;0
73;0;1623730661341;73;0;74;82;7.15;0.26;31.67;1.00;1;0;0;2051.00;0
73;0;1623730661341;73;0;74;82;9.33;0.34;31.67;1.00;1;0;0;2052.00;0
73;0;1623730661341;73;0;74;82;11.48;0.41;31.67;1.00;1;0;0;2053.00;0
73;0;1623730661341;73;0;74;82;14.07;0.51;31.67;1.00;1;0;0;2054.00;0
73;0;1623730661341;73;0;74;82;15.92;0.57;31.67;1.00;1;0;0;2055.00;0
73;0;1623730661342;73;0;74;82;17.86;0.64;31.67;1.00;1;0;0;2056.00;0
73;0;1623730661342;73;0;74;82;19.28;0.69;31.67;1.00;1;0;0;2057.00;0
73;0;1623730661342;73;0;74;82;21.65;0.78;31.67;1.00;1;0;0;2058.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2059.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2060.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2061.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2062.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2063.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2064.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2065.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2066.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2067.00;0
74;0;1623730661342;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2068.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2069.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2070.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2071.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2072.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2073.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2074.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2075.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2076.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2077.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2078.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2079.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2080.00;0
74;0;1623730661343;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2081.00;0
74;0;1623730661344;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2082.00;0
74;0;1623730661344;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2083.00;0
74;0;1623730661344;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2084.00;0
74;0;1623730661344;74;0;74;82;-1.00;-1.00;31.50;1.00;0;0;0;2085.00;0
74;0;1623730661344;74;0;75;82;26.53;0.96;31.50;1.00;1;0;0;2086.00;0
74;0;1623730661344;74;0;75;82;25.72;0.93;31.50;1.00;1;0;0;2087.00;0
74;0;1623730661344;74;0;75;82;25.33;0.91;31.50;1.00;1;0;0;2088.00;0
74;0;1623730661344;74;0;75;82;26.31;0.95;31.50;1.00;1;0;0;2089.00;0
74;0;1623730661344;74;0;75;82;25.72;0.93;31.50;1.00;1;0;0;2090.00;0
74;0;1623730661344;74;0;75;82;26.52;0.95;31.50;1.00;1;0;0;2091.00;0
74;0;1623730661344;74;0;75;82;26.41;0.95;31.50;1.00;1;0;0;2092.00;0
74;0;1623730661344;74;0;75;82;25.74;0.93;31.50;1.00;1;0;0;2093.00;0
74;0;1623730661345;74;0;75;82;26.51;0.95;31.50;1.00;1;0;0;2094.00;0
74;0;1623730661345;74;0;75;82;25.81;0.93;31.50;1.00;1;0;0;2095.00;0
74;0;1623730661345;74;0;75;82;25.35;0.91;31.50;1.00;1;0;0;2096.00;0
74;0;1623730661345;74;0;75;82;25.79;0.93;31.50;1.00;1;0;0;2097.00;0
74;0;1623730661345;74;0;75;82;26.35;0.95;31.50;1.00;1;0;0;2098.00;0
74;0;1623730661345;74;0;75;82;26.23;0.94;31.50;1.00;1;0;0;2099.00;0
74;0;1623730661345;74;0;75;82;25.29;0.91;31.50;1.00;1;0;0;2100.00;0
74;0;1623730661345;74;0;75;82;25.46;0.92;31.50;1.00;1;0;0;2101.00;0
74;0;1623730661345;74;0;75;82;25.84;0.93;31.50;1.00;1;0;0;2102.00;0
74;0;1623730661345;74;0;75;82;26.47;0.95;31.50;1.00;1;0;0;2103.00;0
74;0;1623730661345;74;0;75;82;26.42;0.95;31.50;1.00;1;0;0;2104.00;0
74;0;1623730661346;74;0;76;82;26.43;0.95;31.50;1.00;2;0;0;2105.00;0
74;0;1623730661346;74;0;76;82;26.15;0.94;31.50;1.00;2;0;0;2106.00;0
74;0;1623730661346;74;0;76;82;26.45;0.95;31.50;1.00;2;0;0;2107.00;0
74;0;1623730661346;74;0;76;82;24.29;0.87;31.50;1.00;2;0;0;2108.00;0
74;0;1623730661346;74;0;76;82;22.54;0.81;31.50;1.00;2;0;0;2109.00;0
74;0;1623730661346;74;0;76;82;20.39;0.73;31.50;1.00;2;0;0;2110.00;0
74;0;1623730661346;74;0;76;82;18.12;0.65;31.50;1.00;2;0;0;2111.00;0
74;0;1623730661346;74;0;76;82;16.10;0.58;31.50;1.00;2;0;0;2112.00;0
74;0;1623730661346;74;0;76;82;16.10;0.58;31.50;1.00;2;0;0;2113.00;0
75;0;1623730661346;75;0;76;82;8.04;0.29;31.45;1.00;1;0;0;2114.00;0
75;0;1623730661346;75;0;76;82;10.26;0.37;31.45;1.00;1;0;0;2115.00;0
75;0;1623730661347;75;0;76;82;12.27;0.44;31.45;1.00;1;0;0;2116.00;0
75;0;1623730661347;75;0;77;82;21.28;0.77;31.45;1.00;2;0;0;2117.00;0
75;0;1623730661347;75;0;77;82;21.96;0.79;31.45;1.00;2;0;0;2118.00;0
75;0;1623730661347;75;0;77;82;22.59;0.81;31.45;1.00;2;0;0;2119.00;0
75;0;1623730661347;75;0;77;82;21.63;0.78;31.45;1.00;2;0;0;2120.00;0
75;0;1623730661347;75;0;77;82;20.22;0.73;31.45;1.00;2;0;0;2121.00;0
75;0;1623730661347;75;0;77;82;18.75;0.68;31.45;1.00;2;0;0;2122.00;0
76;0;1623730661347;76;0;77;82;9.92;0.36;31.28;1.00;1;0;0;2123.00;0
76;0;1623730661347;76;0;77;82;5.74;0.21;31.28;1.00;1;0;0;2124.00;0
76;0;1623730661347;76;0;77;82;6.44;0.23;31.28;1.00;1;0;0;2125.00;0
76;0;1623730661347;76;0;77;82;8.68;0.31;31.28;1.00;1;0;0;2126.00;0
76;0;1623730661348;76;0;77;82;10.13;0.36;31.28;1.00;1;0;0;2127.00;0
76;0;1623730661348;76;0;77;82;11.67;0.42;31.28;1.00;1;0;0;2128.00;0
76;0;1623730661348;76;0;77;82;12.98;0.47;31.28;1.00;1;0;0;2129.00;0
76;0;1623730661348;76;0;77;82;14.93;0.54;31.28;1.00;1;0;0;2130.00;0
76;0;1623730661348;76;0;77;82;17.38;0.63;31.28;1.00;1;0;0;2131.00;0
76;0;1623730661348;76;0;77;82;19.83;0.71;31.28;1.00;1;0;0;2132.00;0
76;0;1623730661348;76;0;77;82;21.94;0.79;31.28;1.00;1;0;0;2133.00;0
76;0;1623730661348;76;0;77;82;24.10;0.87;31.28;1.00;1;0;0;2134.00;0
77;0;1623730661348;77;0;77;82;-1.00;-1.00;31.10;1.00;0;0;0;2135.00;0
77;0;1623730661348;77;0;77;82;-1.00;-1.00;31.10;1.00;0;0;0;2136.00;0
77;0;1623730661348;77;0;77;82;-1.00;-1.00;31.10;1.00;0;0;0;2137.00;0
77;0;1623730661348;77;0;77;82;-1.00;-1.00;31.10;1.00;0;0;0;2138.00;0
77;0;1623730661348;77;0;78;82;27.28;0.98;31.10;1.00;1;0;0;2139.00;0
77;0;1623730661349;77;0;78;82;26.14;0.94;31.10;1.00;1;0;0;2140.00;0
77;0;1623730661349;77;0;78;82;26.53;0.96;31.10;1.00;1;0;0;2141.00;0
77;0;1623730661349;77;0;78;82;22.86;0.82;31.10;1.00;1;0;0;2142.00;0
77;0;1623730661349;77;0;78;82;19.37;0.70;31.10;1.00;1;0;0;2143.00;0
77;0;1623730661349;77;0;78;82;15.29;0.55;31.10;1.00;1;0;0;2144.00;0
77;0;1623730661349;77;0;78;82;10.79;0.39;31.10;1.00;1;0;0;2145.00;0
77;0;1623730661349;77;0;78;82;6.29;0.23;31.10;1.00;1;0;0;2146.00;0
77;0;1623730661349;77;0;78;82;5.84;0.21;31.10;1.00;1;0;0;2147.00;0
77;0;1623730661349;77;0;78;82;8.14;0.29;31.10;1.00;1;0;0;2148.00;0
77;0;1623730661349;77;0;78;82;9.47;0.34;31.10;1.00;1;0;0;2149.00;0
77;0;1623730661349;77;0;78;82;11.69;0.42;31.10;1.00;1;0;0;2150.00;0
77;0;1623730661350;77;0;78;82;13.07;0.47;31.10;1.00;1;0;0;2151.00;0
77;0;1623730661350;77;0;78;82;15.10;0.54;31.10;1.00;1;0;0;2152.00;0
77;0;1623730661350;77;0;78;82;17.23;0.62;31.10;1.00;1;0;0;2153.00;0
77;0;1623730661350;77;0;78;82;19.09;0.69;31.10;1.00;1;0;0;2154.00;0
77;0;1623730661350;77;0;78;82;21.38;0.77;31.10;1.00;1;0;0;2155.00;0
77;0;1623730661350;77;0;78;82;23.76;0.86;31.10;1.00;1;0;0;2156.00;0
78;0;1623730661350;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2157.00;0
78;0;1623730661350;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2158.00;0
78;0;1623730661350;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2159.00;0
78;0;1623730661350;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2160.00;0
78;0;1623730661350;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2161.00;0
78;0;1623730661350;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2162.00;0
78;0;1623730661351;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2163.00;0
78;0;1623730661351;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2164.00;0
78;0;1623730661351;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2165.00;0
78;0;1623730661351;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2166.00;0
78;0;1623730661351;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2167.00;0
78;0;1623730661351;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2168.00;0
78;0;1623730661351;78;0;78;82;-1.00;-1.00;30.94;1.00;0;0;0;2169.00;0
78;0;1623730661351;78;0;79;82;27.98;1.01;30.94;1.00;1;0;0;2170.00;0
78;0;1623730661351;78;0;79;82;26.72;0.96;30.94;1.00;1;0;0;2171.00;0
78;0;1623730661351;78;0;79;82;27.60;0.99;30.94;1.00;1;0;0;2172.00;0
78;0;1623730661351;78;0;79;82;23.10;0.83;30.94;1.00;1;0;0;2173.00;0
78;0;1623730661351;78;0;79;82;19.09;0.69;30.94;1.00;1;0;0;2174.00;0
78;0;1623730661352;78;0;79;82;14.67;0.53;30.94;1.00;1;0;0;2175.00;0
78;0;1623730661352;78;0;79;82;10.20;0.37;30.94;1.00;1;0;0;2176.00;0
78;0;1623730661352;78;0;79;82;6.36;0.23;30.94;1.00;1;0;0;2177.00;0
78;0;1623730661352;78;0;79;82;6.49;0.23;30.94;1.00;1;0;0;2178.00;0
78;0;1623730661352;78;0;79;82;8.64;0.31;30.94;1.00;1;0;0;2179.00;0
78;0;1623730661352;78;0;79;82;10.68;0.38;30.94;1.00;1;0;0;2180.00;0
78;0;1623730661352;78;0;79;82;12.11;0.44;30.94;1.00;1;0;0;2181.00;0
78;0;1623730661352;78;0;79;82;14.44;0.52;30.94;1.00;1;0;0;2182.00;0
78;0;1623730661352;78;0;79;82;16.46;0.59;30.94;1.00;1;0;0;2183.00;0
78;0;1623730661352;78;0;79;82;18.53;0.67;30.94;1.00;1;0;0;2184.00;0
78;0;1623730661352;78;0;79;82;20.32;0.73;30.94;1.00;1;0;0;2185.00;0
78;0;1623730661352;78;0;79;82;22.72;0.82;30.94;1.00;1;0;0;2186.00;0
78;0;1623730661353;78;0;79;82;24.99;0.90;30.94;1.00;1;0;0;2187.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2188.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2189.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2190.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2191.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2192.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2193.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2194.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2195.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2196.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2197.00;0
79;0;1623730661353;79;0;79;82;-1.00;-1.00;30.77;1.00;0;0;0;2198.00;0
79;0;1623730661353;79;0;80;82;30.20;1.09;30.77;1.00;1;0;0;2199.00;0
79;0;1623730661353;79;0;80;82;29.66;1.07;30.77;1.00;1;0;0;2200.00;0
79;0;1623730661354;79;0;80;82;27.07;0.97;30.77;1.00;1;0;0;2201.00;0
79;0;1623730661354;79;0;80;82;23.06;0.83;30.77;1.00;1;0;0;2202.00;0
79;0;1623730661354;79;0;80;82;18.56;0.67;30.77;1.00;1;0;0;2203.00;0
79;0;1623730661354;79;0;80;82;14.06;0.51;30.77;1.00;1;0;0;2204.00;0
79;0;1623730661354;79;0;80;82;9.56;0.34;30.77;1.00;1;0;0;2205.00;0
79;0;1623730661354;79;0;80;82;6.86;0.25;30.77;1.00;1;0;0;2206.00;0
79;0;1623730661354;79;0;80;82;6.54;0.24;30.77;1.00;1;0;0;2207.00;0
79;0;1623730661354;79;0;80;82;9.10;0.33;30.77;1.00;1;0;0;2208.00;0
79;0;1623730661354;79;0;80;82;11.18;0.40;30.77;1.00;1;0;0;2209.00;0
79;0;1623730661354;79;0;80;82;13.18;0.47;30.77;1.00;1;0;0;2210.00;0
79;0;1623730661354;79;0;80;82;15.38;0.55;30.77;1.00;1;0;0;2211.00;0
79;0;1623730661355;79;0;80;82;17.95;0.65;30.77;1.00;1;0;0;2212.00;0
79;0;1623730661355;79;0;80;82;19.48;0.70;30.77;1.00;1;0;0;2213.00;0
79;0;1623730661355;79;0;80;82;21.54;0.78;30.77;1.00;1;0;0;2214.00;0
79;0;1623730661355;79;0;80;82;24.05;0.87;30.77;1.00;1;0;0;2215.00;0
79;0;1623730661355;79;0;80;82;25.53;0.92;30.77;1.00;1;0;0;2216.00;0
80;0;1623730661355;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2217.00;0
80;0;1623730661355;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2218.00;0
80;0;1623730661355;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2219.00;0
80;0;1623730661355;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2220.00;0
80;0;1623730661355;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2221.00;0
80;0;1623730661355;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2222.00;0
80;0;1623730661355;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2223.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2224.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2225.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2226.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2227.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2228.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2229.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2230.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2231.00;0
80;0;1623730661356;80;0;80;82;-1.00;-1.00;30.61;1.00;0;0;0;2232.00;0
