step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
176;0;1623730323362;176;1;179;188;14.87;0.54;40.44;1.00;3;0;0;1938.00;0
176;0;1623730323362;176;0;179;188;12.70;0.46;40.44;1.00;3;0;0;1939.00;0
176;0;1623730323362;176;0;179;188;10.79;0.39;40.44;1.00;3;0;0;1940.00;0
176;0;1623730323362;176;0;179;188;8.23;0.30;40.44;1.00;3;0;0;1941.00;0
176;0;1623730323362;176;0;179;188;7.08;0.25;40.44;1.00;3;0;0;1942.00;0
176;0;1623730323362;176;0;179;188;6.43;0.23;40.44;1.00;3;0;0;1943.00;0
176;0;1623730323362;176;0;180;188;11.69;0.42;40.44;1.00;4;0;0;1944.00;0
176;0;1623730323362;176;1;180;188;12.33;0.44;40.44;1.00;4;0;0;1945.00;0
176;0;1623730323362;176;1;180;188;12.37;0.45;40.44;1.00;4;0;0;1946.00;0
176;0;1623730323363;176;1;180;188;12.34;0.44;40.44;1.00;4;0;0;1947.00;0
176;0;1623730323363;176;1;180;188;12.35;0.44;40.44;1.00;4;0;0;1948.00;0
176;0;1623730323363;176;1;180;188;12.85;0.46;40.44;1.00;4;0;0;1949.00;0
176;0;1623730323363;176;1;180;188;12.79;0.46;40.44;1.00;4;0;0;1950.00;0
177;0;1623730323363;177;1;181;188;14.44;0.52;40.57;1.00;4;0;0;1951.00;0
177;0;1623730323363;177;1;181;188;14.95;0.54;40.57;1.00;4;0;0;1952.00;0
177;0;1623730323363;177;1;181;188;15.39;0.55;40.57;1.00;4;0;0;1953.00;0
177;0;1623730323363;177;1;181;188;16.18;0.58;40.57;1.00;4;0;0;1954.00;0
177;0;1623730323363;177;1;181;188;15.41;0.55;40.57;1.00;4;0;0;1955.00;0
177;0;1623730323364;177;1;181;188;14.95;0.54;40.57;1.00;4;0;0;1956.00;0
177;0;1623730323364;177;1;181;188;14.66;0.53;40.57;1.00;4;0;0;1957.00;0
177;0;1623730323364;177;1;181;188;13.93;0.50;40.57;1.00;4;0;0;1958.00;0
177;0;1623730323364;177;1;181;188;13.20;0.47;40.57;1.00;4;0;0;1959.00;0
177;0;1623730323364;177;1;181;188;13.56;0.49;40.57;1.00;4;0;0;1960.00;0
177;0;1623730323364;177;1;181;188;14.34;0.52;40.57;1.00;4;0;0;1961.00;0
177;0;1623730323364;177;1;181;188;15.14;0.55;40.57;1.00;4;0;0;1962.00;0
178;0;1623730323364;178;1;181;188;13.43;0.48;40.45;1.00;3;0;0;1963.00;0
178;0;1623730323364;178;1;181;188;13.73;0.49;40.45;1.00;3;0;0;1964.00;0
178;0;1623730323364;178;1;181;188;14.52;0.52;40.45;1.00;3;0;0;1965.00;0
178;0;1623730323365;178;1;181;188;14.92;0.54;40.45;1.00;3;0;0;1966.00;0
178;0;1623730323365;178;1;181;188;15.92;0.57;40.45;1.00;3;0;0;1967.00;0
179;0;1623730323365;179;1;181;188;10.62;0.38;40.42;1.00;2;0;0;1968.00;0
179;0;1623730323365;179;1;181;188;11.42;0.41;40.42;1.00;2;0;0;1969.00;0
179;0;1623730323365;179;1;181;188;12.28;0.44;40.42;1.00;2;0;0;1970.00;0
179;0;1623730323365;179;1;181;188;13.23;0.48;40.42;1.00;2;0;0;1971.00;0
179;0;1623730323365;179;1;181;188;14.31;0.52;40.42;1.00;2;0;0;1972.00;0
179;0;1623730323365;179;1;182;188;19.48;0.70;40.42;1.00;3;0;0;1973.00;0
179;0;1623730323365;179;1;182;188;19.20;0.69;40.42;1.00;3;0;0;1974.00;0
179;0;1623730323365;179;1;182;188;18.62;0.67;40.42;1.00;3;0;0;1975.00;0
179;0;1623730323365;179;1;182;188;17.28;0.62;40.42;1.00;3;0;0;1976.00;0
179;0;1623730323366;179;1;182;188;15.47;0.56;40.42;1.00;3;0;0;1977.00;0
179;0;1623730323366;179;1;182;188;14.00;0.50;40.42;1.00;3;0;0;1978.00;0
179;0;1623730323366;179;1;182;188;12.64;0.45;40.42;1.00;3;0;0;1979.00;0
179;0;1623730323366;179;1;182;188;11.08;0.40;40.42;1.00;3;0;0;1980.00;0
179;0;1623730323366;179;2;182;188;9.82;0.35;40.42;1.00;3;0;0;1981.00;0
179;0;1623730323366;179;2;182;188;10.00;0.36;40.42;1.00;3;0;0;1982.00;0
179;0;1623730323366;179;2;182;188;10.09;0.36;40.42;1.00;3;0;0;1983.00;0
180;0;1623730323366;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1984.00;0
180;0;1623730323366;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1985.00;0
180;0;1623730323366;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1986.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1987.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1988.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1989.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1990.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1991.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1992.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1993.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1994.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1995.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1996.00;0
180;0;1623730323367;180;2;182;188;0.00;0.00;40.38;1.00;2;0;0;1997.00;0
180;0;1623730323367;180;2;183;188;9.53;0.34;40.38;1.00;3;0;0;1998.00;0
180;0;1623730323368;180;2;183;188;9.40;0.34;40.38;1.00;3;0;0;1999.00;0
180;0;1623730323368;180;2;183;188;8.07;0.29;40.38;1.00;3;0;0;2000.00;0
180;0;1623730323368;180;2;183;188;6.57;0.24;40.38;1.00;3;0;0;2001.00;0
180;0;1623730323368;180;2;183;188;5.24;0.19;40.38;1.00;3;0;0;2002.00;0
180;0;1623730323368;180;1;183;188;4.44;0.16;40.38;1.00;3;0;0;2003.00;0
180;0;1623730323368;180;0;183;188;4.02;0.14;40.38;1.00;3;0;0;2004.00;0
180;0;1623730323368;180;0;183;188;6.20;0.22;40.38;1.00;3;0;0;2005.00;0
180;0;1623730323368;180;0;183;188;6.79;0.24;40.38;1.00;3;0;0;2006.00;0
180;0;1623730323368;180;0;184;188;12.98;0.47;40.38;1.00;4;0;0;2007.00;0
180;0;1623730323368;180;0;184;188;14.18;0.51;40.38;1.00;4;0;0;2008.00;0
180;0;1623730323369;180;0;184;188;15.55;0.56;40.38;1.00;4;0;0;2009.00;0
180;0;1623730323369;180;0;184;188;16.39;0.59;40.38;1.00;4;0;0;2010.00;0
180;0;1623730323369;180;0;184;188;17.00;0.61;40.38;1.00;4;0;0;2011.00;0
180;0;1623730323369;180;0;184;188;17.07;0.61;40.38;1.00;4;0;0;2012.00;0
180;0;1623730323369;180;0;184;188;17.41;0.63;40.38;1.00;4;0;0;2013.00;0
180;0;1623730323369;180;0;184;188;17.99;0.65;40.38;1.00;4;0;0;2014.00;0
181;0;1623730323369;181;0;184;188;15.46;0.56;40.59;1.00;3;0;0;2015.00;0
181;0;1623730323369;181;0;184;188;15.53;0.56;40.59;1.00;3;0;0;2016.00;0
181;0;1623730323369;181;0;184;188;16.64;0.60;40.59;1.00;3;0;0;2017.00;0
183;0;1623730323369;183;1;184;188;0.04;0.00;40.50;1.00;1;0;0;2018.00;0
183;0;1623730323370;183;1;184;188;0.02;0.00;40.50;1.00;1;0;0;2019.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2020.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2021.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2022.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2023.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2024.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2025.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2026.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2027.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2028.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2029.00;0
183;0;1623730323370;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2030.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2031.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2032.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2033.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2034.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2035.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2036.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2037.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2038.00;0
183;0;1623730323371;183;1;184;188;0.00;0.00;40.50;1.00;1;0;0;2039.00;0
183;0;1623730323371;183;1;185;188;13.08;0.47;40.50;1.00;2;0;0;2040.00;0
183;0;1623730323372;183;1;185;188;13.03;0.47;40.50;1.00;2;0;0;2041.00;0
183;0;1623730323372;183;1;185;188;12.74;0.46;40.50;1.00;2;0;0;2042.00;0
183;0;1623730323372;183;1;185;188;11.01;0.40;40.50;1.00;2;0;0;2043.00;0
183;0;1623730323372;183;1;185;188;9.26;0.33;40.50;1.00;2;0;0;2044.00;0
183;0;1623730323372;183;1;185;188;7.08;0.25;40.50;1.00;2;0;0;2045.00;0
183;0;1623730323372;183;1;185;188;4.83;0.17;40.50;1.00;2;0;0;2046.00;0
183;0;1623730323372;183;1;185;188;2.75;0.10;40.50;1.00;2;0;0;2047.00;0
183;0;1623730323372;183;1;185;188;1.64;0.06;40.50;1.00;2;0;0;2048.00;0
183;0;1623730323372;183;1;185;188;1.50;0.05;40.50;1.00;2;0;0;2049.00;0
183;0;1623730323372;183;1;185;188;2.50;0.09;40.50;1.00;2;0;0;2050.00;0
183;0;1623730323373;183;1;185;188;3.37;0.12;40.50;1.00;2;0;0;2051.00;0
183;0;1623730323373;183;1;185;188;4.07;0.15;40.50;1.00;2;0;0;2052.00;0
183;0;1623730323373;183;1;185;188;5.36;0.19;40.50;1.00;2;0;0;2053.00;0
183;0;1623730323373;183;1;185;188;6.46;0.23;40.50;1.00;2;0;0;2054.00;0
183;0;1623730323373;183;1;185;188;7.28;0.26;40.50;1.00;2;0;0;2055.00;0
183;0;1623730323373;183;1;185;188;8.55;0.31;40.50;1.00;2;0;0;2056.00;0
183;0;1623730323373;183;1;185;188;9.76;0.35;40.50;1.00;2;0;0;2057.00;0
183;0;1623730323373;183;1;185;188;10.88;0.39;40.50;1.00;2;0;0;2058.00;0
184;0;1623730323373;184;1;185;188;0.00;0.00;40.39;1.00;1;0;0;2059.00;0
184;0;1623730323373;184;0;185;188;2.19;0.08;40.39;1.00;1;0;0;2060.00;0
184;0;1623730323373;184;0;185;188;4.45;0.16;40.39;1.00;1;0;0;2061.00;0
184;0;1623730323374;184;0;185;188;6.96;0.25;40.39;1.00;1;0;0;2062.00;0
184;0;1623730323374;184;0;185;188;9.11;0.33;40.39;1.00;1;0;0;2063.00;0
184;0;1623730323374;184;0;185;188;10.59;0.38;40.39;1.00;1;0;0;2064.00;0
184;0;1623730323374;184;0;185;188;11.95;0.43;40.39;1.00;1;0;0;2065.00;0
184;0;1623730323374;184;0;185;188;13.54;0.49;40.39;1.00;1;0;0;2066.00;0
184;0;1623730323374;184;0;185;188;15.37;0.55;40.39;1.00;1;0;0;2067.00;0
184;0;1623730323374;184;0;185;188;17.47;0.63;40.39;1.00;1;0;0;2068.00;0
184;0;1623730323374;184;0;185;188;19.84;0.71;40.39;1.00;1;0;0;2069.00;0
184;0;1623730323374;184;0;185;188;22.36;0.81;40.39;1.00;1;0;0;2070.00;0
184;0;1623730323374;184;0;185;188;24.25;0.87;40.39;1.00;1;0;0;2071.00;0
184;0;1623730323374;184;0;185;188;26.14;0.94;40.39;1.00;1;0;0;2072.00;0
185;0;1623730323375;185;0;186;188;25.45;0.92;40.52;1.00;1;0;0;2073.00;0
185;0;1623730323375;185;0;186;188;24.71;0.89;40.52;1.00;1;0;0;2074.00;0
185;0;1623730323375;185;0;186;188;25.18;0.91;40.52;1.00;1;0;0;2075.00;0
185;0;1623730323375;185;0;186;188;22.55;0.81;40.52;1.00;1;0;0;2076.00;0
185;0;1623730323375;185;0;186;188;18.35;0.66;40.52;1.00;1;0;0;2077.00;0
185;0;1623730323375;185;0;186;188;14.13;0.51;40.52;1.00;1;0;0;2078.00;0
185;0;1623730323375;185;0;186;188;9.99;0.36;40.52;1.00;1;0;0;2079.00;0
185;0;1623730323375;185;0;186;188;5.49;0.20;40.52;1.00;1;0;0;2080.00;0
185;0;1623730323375;185;0;186;188;5.95;0.21;40.52;1.00;1;0;0;2081.00;0
185;0;1623730323375;185;0;186;188;5.80;0.21;40.52;1.00;1;0;0;2082.00;0
185;0;1623730323375;185;0;186;188;7.39;0.27;40.52;1.00;1;0;0;2083.00;0
185;0;1623730323376;185;0;186;188;9.22;0.33;40.52;1.00;1;0;0;2084.00;0
185;0;1623730323376;185;0;186;188;10.89;0.39;40.52;1.00;1;0;0;2085.00;0
185;0;1623730323376;185;0;187;188;21.47;0.77;40.52;1.00;2;0;0;2086.00;0
185;0;1623730323376;185;0;187;188;21.89;0.79;40.52;1.00;2;0;0;2087.00;0
185;0;1623730323376;185;0;187;188;20.94;0.75;40.52;1.00;2;0;0;2088.00;0
185;0;1623730323376;185;0;187;188;23.30;0.84;40.52;1.00;2;0;0;2089.00;0
185;0;1623730323376;185;0;187;188;23.66;0.85;40.52;1.00;2;0;0;2090.00;0
185;0;1623730323376;185;0;188;206;23.17;0.83;40.52;1.00;3;0;0;2091.00;0
185;0;1623730323377;185;0;188;206;22.02;0.79;40.52;1.00;3;0;0;2092.00;0
186;0;1623730323377;186;0;188;206;18.36;0.66;40.41;1.00;2;0;0;2093.00;0
186;0;1623730323377;186;0;188;206;15.72;0.57;40.41;1.00;2;0;0;2094.00;0
186;0;1623730323377;186;0;188;206;16.83;0.61;40.41;1.00;2;0;0;2095.00;0
186;0;1623730323377;186;0;188;206;16.58;0.60;40.41;1.00;2;0;0;2096.00;0
186;0;1623730323378;186;0;188;206;18.86;0.68;40.41;1.00;2;0;0;2097.00;0
186;0;1623730323378;186;0;188;206;19.88;0.72;40.41;1.00;2;0;0;2098.00;0
186;0;1623730323378;186;0;188;206;20.58;0.74;40.41;1.00;2;0;0;2099.00;0
186;0;1623730323378;186;0;188;206;21.46;0.77;40.41;1.00;2;0;0;2100.00;0
186;0;1623730323378;186;0;188;206;22.42;0.81;40.41;1.00;2;0;0;2101.00;0
186;0;1623730323378;186;0;188;206;23.48;0.85;40.41;1.00;2;0;0;2102.00;0
187;0;1623730323378;187;0;188;206;24.08;0.87;40.29;1.00;1;0;0;2103.00;0
187;0;1623730323378;187;0;188;206;24.46;0.88;40.29;1.00;1;0;0;2104.00;0
187;0;1623730323378;187;0;189;206;25.47;0.92;40.29;1.00;2;0;0;2105.00;0
188;0;1623730323378;188;0;189;206;26.75;0.96;40.15;1.00;1;0;0;2106.00;0
188;0;1623730323379;188;0;189;206;26.93;0.97;40.15;1.00;1;0;0;2107.00;0
188;0;1623730323379;188;0;189;206;22.43;0.81;40.15;1.00;1;0;0;2108.00;0
188;0;1623730323379;188;0;189;206;17.93;0.65;40.15;1.00;1;0;0;2109.00;0
188;0;1623730323379;188;0;189;206;13.51;0.49;40.15;1.00;1;0;0;2110.00;0
188;0;1623730323379;188;0;189;206;9.05;0.33;40.15;1.00;1;0;0;2111.00;0
188;0;1623730323379;188;0;189;206;4.55;0.16;40.15;1.00;1;0;0;2112.00;0
188;0;1623730323379;188;1;189;206;0.09;0.00;40.15;1.00;1;0;0;2113.00;0
188;0;1623730323379;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2114.00;0
188;0;1623730323379;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2115.00;0
188;0;1623730323379;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2116.00;0
188;0;1623730323379;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2117.00;0
188;0;1623730323380;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2118.00;0
188;0;1623730323380;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2119.00;0
188;0;1623730323380;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2120.00;0
188;0;1623730323380;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2121.00;0
188;0;1623730323380;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2122.00;0
188;0;1623730323380;188;1;189;206;0.00;0.00;40.15;1.00;1;0;0;2123.00;0
188;0;1623730323380;188;0;189;206;2.20;0.08;40.15;1.00;1;0;0;2124.00;0
188;0;1623730323380;188;0;189;206;4.32;0.16;40.15;1.00;1;0;0;2125.00;0
188;0;1623730323380;188;0;189;206;5.74;0.21;40.15;1.00;1;0;0;2126.00;0
188;0;1623730323380;188;0;189;206;7.89;0.28;40.15;1.00;1;0;0;2127.00;0
188;0;1623730323380;188;0;189;206;10.36;0.37;40.15;1.00;1;0;0;2128.00;0
188;0;1623730323381;188;0;190;206;19.85;0.71;40.15;1.00;2;0;0;2129.00;0
188;0;1623730323381;188;0;190;206;20.12;0.72;40.15;1.00;2;0;0;2130.00;0
188;0;1623730323381;188;0;190;206;20.98;0.76;40.15;1.00;2;0;0;2131.00;0
188;0;1623730323381;188;0;190;206;22.00;0.79;40.15;1.00;2;0;0;2132.00;0
188;0;1623730323381;188;0;190;206;21.89;0.79;40.15;1.00;2;0;0;2133.00;0
188;0;1623730323381;188;0;190;206;21.31;0.77;40.15;1.00;2;0;0;2134.00;0
188;0;1623730323381;188;0;191;206;21.70;0.78;40.15;1.00;3;0;0;2135.00;0
188;0;1623730323381;188;0;191;206;20.52;0.74;40.15;1.00;3;0;0;2136.00;0
188;0;1623730323381;188;0;191;206;19.13;0.69;40.15;1.00;3;0;0;2137.00;0
188;0;1623730323381;188;0;191;206;18.65;0.67;40.15;1.00;3;0;0;2138.00;0
188;0;1623730323382;188;0;192;206;20.61;0.74;40.15;1.00;4;0;0;2139.00;0
188;0;1623730323382;188;0;192;206;19.32;0.70;40.15;1.00;4;0;0;2140.00;0
188;0;1623730323382;188;0;192;206;18.71;0.67;40.15;1.00;4;0;0;2141.00;0
188;0;1623730323382;188;0;192;206;18.59;0.67;40.15;1.00;4;0;0;2142.00;0
188;0;1623730323382;188;0;192;206;18.01;0.65;40.15;1.00;4;0;0;2143.00;0
188;0;1623730323382;188;0;192;206;17.19;0.62;40.15;1.00;4;0;0;2144.00;0
188;0;1623730323382;188;0;192;206;17.28;0.62;40.15;1.00;4;0;0;2145.00;0
188;0;1623730323382;188;1;192;206;17.30;0.62;40.15;1.00;4;0;0;2146.00;0
188;0;1623730323382;188;1;192;206;18.21;0.66;40.15;1.00;4;0;0;2147.00;0
188;0;1623730323383;188;1;192;206;18.51;0.67;40.15;1.00;4;0;0;2148.00;0
189;0;1623730323383;189;1;192;206;17.51;0.63;40.05;1.00;3;0;0;2149.00;0
189;0;1623730323383;189;1;192;206;17.13;0.62;40.05;1.00;3;0;0;2150.00;0
189;0;1623730323383;189;1;193;206;20.43;0.74;40.05;1.00;4;0;0;2151.00;0
190;0;1623730323383;190;1;193;206;18.02;0.65;40.08;1.00;3;0;0;2152.00;0
190;0;1623730323383;190;1;193;206;18.27;0.66;40.08;1.00;3;0;0;2153.00;0
190;0;1623730323383;190;1;193;206;17.22;0.62;40.08;1.00;3;0;0;2154.00;0
190;0;1623730323383;190;1;193;206;15.54;0.56;40.08;1.00;3;0;0;2155.00;0
190;0;1623730323383;190;1;193;206;14.37;0.52;40.08;1.00;3;0;0;2156.00;0
190;0;1623730323383;190;1;193;206;12.47;0.45;40.08;1.00;3;0;0;2157.00;0
190;0;1623730323384;190;1;193;206;11.25;0.41;40.08;1.00;3;0;0;2158.00;0
190;0;1623730323384;190;1;193;206;11.00;0.40;40.08;1.00;3;0;0;2159.00;0
190;0;1623730323384;190;1;193;206;9.68;0.35;40.08;1.00;3;0;0;2160.00;0
190;0;1623730323384;190;1;193;206;8.33;0.30;40.08;1.00;3;0;0;2161.00;0
190;0;1623730323384;190;2;193;206;8.28;0.30;40.08;1.00;3;0;0;2162.00;0
190;0;1623730323384;190;2;193;206;8.28;0.30;40.08;1.00;3;0;0;2163.00;0
190;0;1623730323384;190;2;193;206;8.34;0.30;40.08;1.00;3;0;0;2164.00;0
190;0;1623730323384;190;2;193;206;8.49;0.31;40.08;1.00;3;0;0;2165.00;0
190;0;1623730323384;190;2;193;206;8.55;0.31;40.08;1.00;3;0;0;2166.00;0
190;0;1623730323384;190;2;193;206;8.24;0.30;40.08;1.00;3;0;0;2167.00;0
191;0;1623730323385;191;2;193;206;0.00;0.00;40.03;1.00;2;0;0;2168.00;0
191;0;1623730323385;191;2;193;206;0.00;0.00;40.03;1.00;2;0;0;2169.00;0
191;0;1623730323385;191;2;194;206;9.89;0.36;40.03;1.00;3;0;0;2170.00;0
191;0;1623730323385;191;2;194;206;9.74;0.35;40.03;1.00;3;0;0;2171.00;0
191;0;1623730323385;191;2;194;206;9.76;0.35;40.03;1.00;3;0;0;2172.00;0
191;0;1623730323385;191;2;194;206;9.64;0.35;40.03;1.00;3;0;0;2173.00;0
191;0;1623730323385;191;2;194;206;9.52;0.34;40.03;1.00;3;0;0;2174.00;0
191;0;1623730323385;191;2;194;206;9.46;0.34;40.03;1.00;3;0;0;2175.00;0
191;0;1623730323385;191;2;194;206;9.75;0.35;40.03;1.00;3;0;0;2176.00;0
191;0;1623730323385;191;2;194;206;9.84;0.35;40.03;1.00;3;0;0;2177.00;0
191;0;1623730323386;191;2;194;206;9.75;0.35;40.03;1.00;3;0;0;2178.00;0
191;0;1623730323386;191;2;194;206;9.79;0.35;40.03;1.00;3;0;0;2179.00;0
191;0;1623730323386;191;2;194;206;9.57;0.34;40.03;1.00;3;0;0;2180.00;0
191;0;1623730323386;191;0;194;206;10.75;0.39;40.03;1.00;3;0;0;2181.00;0
191;0;1623730323386;191;0;194;206;11.91;0.43;40.03;1.00;3;0;0;2182.00;0
191;0;1623730323386;191;0;194;206;13.10;0.47;40.03;1.00;3;0;0;2183.00;0
191;0;1623730323386;191;0;194;206;14.17;0.51;40.03;1.00;3;0;0;2184.00;0
191;0;1623730323386;191;0;194;206;15.92;0.57;40.03;1.00;3;0;0;2185.00;0
191;0;1623730323386;191;0;195;206;19.90;0.72;40.03;1.00;4;0;0;2186.00;0
191;0;1623730323386;191;0;195;206;20.51;0.74;40.03;1.00;4;0;0;2187.00;0
191;0;1623730323387;191;0;195;206;21.58;0.78;40.03;1.00;4;0;0;2188.00;0
191;0;1623730323387;191;0;195;206;22.66;0.82;40.03;1.00;4;0;0;2189.00;0
191;0;1623730323387;191;0;195;206;23.31;0.84;40.03;1.00;4;0;0;2190.00;0
191;0;1623730323387;191;0;195;206;24.37;0.88;40.03;1.00;4;0;0;2191.00;0
191;0;1623730323387;191;0;195;206;25.10;0.90;40.03;1.00;4;0;0;2192.00;0
191;0;1623730323387;191;0;195;206;26.04;0.94;40.03;1.00;4;0;0;2193.00;0
193;0;1623730323387;193;0;195;206;27.97;1.01;40.14;1.00;2;0;0;2194.00;0
194;0;1623730323387;194;0;195;206;26.64;0.96;40.06;1.00;1;0;0;2195.00;0
194;0;1623730323388;194;0;196;206;24.95;0.90;40.06;1.00;2;0;0;2196.00;0
194;0;1623730323388;194;0;196;206;24.79;0.89;40.06;1.00;2;0;0;2197.00;0
194;0;1623730323388;194;0;196;206;24.78;0.89;40.06;1.00;2;0;0;2198.00;0
195;0;1623730323388;195;0;197;206;25.45;0.92;39.92;1.00;2;0;0;2199.00;0
195;0;1623730323388;195;0;197;206;25.81;0.93;39.92;1.00;2;0;0;2200.00;0
195;0;1623730323388;195;0;197;206;24.40;0.88;39.92;1.00;2;0;0;2201.00;0
195;0;1623730323388;195;0;197;206;22.38;0.81;39.92;1.00;2;0;0;2202.00;0
195;0;1623730323388;195;0;197;206;20.60;0.74;39.92;1.00;2;0;0;2203.00;0
195;0;1623730323388;195;0;198;206;20.23;0.73;39.92;1.00;3;0;0;2204.00;0
195;0;1623730323388;195;0;198;206;18.27;0.66;39.92;1.00;3;0;0;2205.00;0
195;0;1623730323389;195;0;198;206;16.78;0.60;39.92;1.00;3;0;0;2206.00;0
195;0;1623730323389;195;0;198;206;15.47;0.56;39.92;1.00;3;0;0;2207.00;0
195;0;1623730323389;195;0;198;206;15.58;0.56;39.92;1.00;3;0;0;2208.00;0
195;0;1623730323389;195;1;198;206;15.18;0.55;39.92;1.00;3;0;0;2209.00;0
195;0;1623730323389;195;1;198;206;13.54;0.49;39.92;1.00;3;0;0;2210.00;0
195;0;1623730323389;195;1;198;206;12.25;0.44;39.92;1.00;3;0;0;2211.00;0
195;0;1623730323389;195;1;198;206;10.62;0.38;39.92;1.00;3;0;0;2212.00;0
195;0;1623730323389;195;1;199;206;14.29;0.51;39.92;1.00;4;0;0;2213.00;0
195;0;1623730323389;195;1;199;206;14.40;0.52;39.92;1.00;4;0;0;2214.00;0
195;0;1623730323389;195;1;199;206;14.09;0.51;39.92;1.00;4;0;0;2215.00;0
195;0;1623730323390;195;1;199;206;14.31;0.52;39.92;1.00;4;0;0;2216.00;0
195;0;1623730323390;195;1;199;206;14.64;0.53;39.92;1.00;4;0;0;2217.00;0
195;0;1623730323390;195;1;199;206;15.54;0.56;39.92;1.00;4;0;0;2218.00;0
195;0;1623730323390;195;1;199;206;15.79;0.57;39.92;1.00;4;0;0;2219.00;0
195;0;1623730323390;195;1;199;206;14.82;0.53;39.92;1.00;4;0;0;2220.00;0
195;0;1623730323390;195;1;199;206;14.28;0.51;39.92;1.00;4;0;0;2221.00;0
195;0;1623730323390;195;1;199;206;14.13;0.51;39.92;1.00;4;0;0;2222.00;0
195;0;1623730323390;195;1;199;206;13.36;0.48;39.92;1.00;4;0;0;2223.00;0
196;0;1623730323390;196;1;199;206;9.71;0.35;39.82;1.00;3;0;0;2224.00;0
196;0;1623730323391;196;1;199;206;9.83;0.35;39.82;1.00;3;0;0;2225.00;0
196;0;1623730323391;196;2;199;206;9.81;0.35;39.82;1.00;3;0;0;2226.00;0
196;0;1623730323391;196;2;199;206;9.56;0.34;39.82;1.00;3;0;0;2227.00;0
196;0;1623730323391;196;2;199;206;9.44;0.34;39.82;1.00;3;0;0;2228.00;0
196;0;1623730323391;196;2;199;206;9.78;0.35;39.82;1.00;3;0;0;2229.00;0
196;0;1623730323391;196;2;199;206;9.09;0.33;39.82;1.00;3;0;0;2230.00;0
196;0;1623730323391;196;2;199;206;7.59;0.27;39.82;1.00;3;0;0;2231.00;0
196;0;1623730323391;196;2;199;206;6.09;0.22;39.82;1.00;3;0;0;2232.00;0
