step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
167;0;1623730325064;167;4;175;176;9.42;0.34;37.97;1.00;8;0;0;1850.00;0
167;0;1623730325064;167;4;175;176;8.65;0.31;37.97;1.00;8;0;0;1851.00;0
167;0;1623730325064;167;4;175;176;8.56;0.31;37.97;1.00;8;0;0;1852.00;0
167;0;1623730325064;167;4;175;176;8.28;0.30;37.97;1.00;8;0;0;1853.00;0
167;0;1623730325064;167;4;175;176;7.97;0.29;37.97;1.00;8;0;0;1854.00;0
167;0;1623730325064;167;4;175;176;7.34;0.26;37.97;1.00;8;0;0;1855.00;0
167;0;1623730325064;167;5;175;176;6.68;0.24;37.97;1.00;8;0;0;1856.00;0
167;0;1623730325065;167;4;175;176;6.37;0.23;37.97;1.00;8;0;0;1857.00;0
167;0;1623730325065;167;5;175;176;6.04;0.22;37.97;1.00;8;0;0;1858.00;0
167;0;1623730325065;167;5;175;176;5.97;0.22;37.97;1.00;8;0;0;1859.00;0
167;0;1623730325065;167;5;175;176;6.32;0.23;37.97;1.00;8;0;0;1860.00;0
167;0;1623730325065;167;2;175;176;7.52;0.27;37.97;1.00;8;0;0;1861.00;0
167;0;1623730325066;167;0;175;176;8.80;0.32;37.97;1.00;8;0;0;1862.00;0
167;0;1623730325066;167;0;175;176;9.85;0.35;37.97;1.00;8;0;0;1863.00;0
167;0;1623730325066;167;0;175;176;11.27;0.41;37.97;1.00;8;0;0;1864.00;0
167;0;1623730325066;167;0;175;176;12.25;0.44;37.97;1.00;8;0;0;1865.00;0
167;0;1623730325066;167;0;175;176;13.50;0.49;37.97;1.00;8;0;0;1866.00;0
167;0;1623730325066;167;0;175;176;14.86;0.54;37.97;1.00;8;0;0;1867.00;0
167;0;1623730325066;167;0;175;176;16.42;0.59;37.97;1.00;8;0;0;1868.00;0
167;0;1623730325067;167;0;175;176;17.96;0.65;37.97;1.00;8;0;0;1869.00;0
167;0;1623730325067;167;0;175;176;19.06;0.69;37.97;1.00;8;0;0;1870.00;0
167;0;1623730325067;167;0;175;176;20.54;0.74;37.97;1.00;8;0;0;1871.00;0
168;0;1623730325067;168;0;175;176;21.64;0.78;38.07;1.00;7;0;0;1872.00;0
169;0;1623730325067;169;0;175;176;22.33;0.80;38.06;1.00;6;0;0;1873.00;0
169;0;1623730325067;169;0;175;176;23.59;0.85;38.06;1.00;6;0;0;1874.00;0
170;0;1623730325067;170;0;175;176;25.32;0.91;37.99;1.00;5;0;0;1875.00;0
171;0;1623730325068;171;0;175;176;25.96;0.93;38.15;1.00;4;0;0;1876.00;0
171;0;1623730325068;171;0;175;176;26.75;0.96;38.15;1.00;4;0;0;1877.00;0
171;0;1623730325068;171;0;175;176;26.79;0.96;38.15;1.00;4;0;0;1878.00;0
171;0;1623730325068;171;0;175;176;26.88;0.97;38.15;1.00;4;0;0;1879.00;0
172;0;1623730325068;172;0;175;176;27.67;1.00;38.15;1.00;3;0;0;1880.00;0
172;0;1623730325068;172;0;175;176;27.92;1.01;38.15;1.00;3;0;0;1881.00;0
172;0;1623730325068;172;0;175;176;27.48;0.99;38.15;1.00;3;0;0;1882.00;0
172;0;1623730325068;172;0;175;176;27.59;0.99;38.15;1.00;3;0;0;1883.00;0
172;0;1623730325068;172;0;175;176;27.44;0.99;38.15;1.00;3;0;0;1884.00;0
172;0;1623730325068;172;0;175;176;27.51;0.99;38.15;1.00;3;0;0;1885.00;0
172;0;1623730325068;172;0;175;176;27.87;1.00;38.15;1.00;3;0;0;1886.00;0
173;0;1623730325069;173;0;176;188;27.50;0.99;38.14;1.00;3;0;0;1887.00;0
173;0;1623730325069;173;0;176;188;27.24;0.98;38.14;1.00;3;0;0;1888.00;0
175;0;1623730325069;175;0;176;188;25.27;0.91;38.73;1.00;1;0;0;1889.00;0
175;0;1623730325069;175;0;176;188;24.54;0.88;38.73;1.00;1;0;0;1890.00;0
175;0;1623730325069;175;0;176;188;24.13;0.87;38.73;1.00;1;0;0;1891.00;0
175;0;1623730325070;175;0;176;188;19.99;0.72;38.73;1.00;1;0;0;1892.00;0
175;0;1623730325070;175;0;176;188;16.62;0.60;38.73;1.00;1;0;0;1893.00;0
175;0;1623730325070;175;0;176;188;12.12;0.44;38.73;1.00;1;0;0;1894.00;0
175;0;1623730325070;175;0;176;188;7.62;0.27;38.73;1.00;1;0;0;1895.00;0
175;0;1623730325070;175;0;176;188;3.12;0.11;38.73;1.00;1;0;0;1896.00;0
175;0;1623730325070;175;0;176;188;0.29;0.01;38.73;1.00;1;0;0;1897.00;0
175;0;1623730325070;175;1;176;188;0.02;0.00;38.73;1.00;1;0;0;1898.00;0
175;0;1623730325070;175;1;176;188;0.01;0.00;38.73;1.00;1;0;0;1899.00;0
175;0;1623730325070;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1900.00;0
175;0;1623730325070;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1901.00;0
175;0;1623730325070;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1902.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1903.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1904.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1905.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1906.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1907.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1908.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1909.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1910.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1911.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1912.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1913.00;0
175;0;1623730325071;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1914.00;0
175;0;1623730325072;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1915.00;0
175;0;1623730325072;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1916.00;0
175;0;1623730325072;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1917.00;0
175;0;1623730325072;175;1;176;188;0.00;0.00;38.73;1.00;1;0;0;1918.00;0
175;0;1623730325072;175;1;177;188;15.14;0.54;38.73;1.00;2;0;0;1919.00;0
175;0;1623730325072;175;1;177;188;14.90;0.54;38.73;1.00;2;0;0;1920.00;0
175;0;1623730325072;175;1;177;188;14.90;0.54;38.73;1.00;2;0;0;1921.00;0
175;0;1623730325072;175;1;177;188;13.31;0.48;38.73;1.00;2;0;0;1922.00;0
175;0;1623730325072;175;1;177;188;11.24;0.40;38.73;1.00;2;0;0;1923.00;0
175;0;1623730325072;175;1;177;188;9.18;0.33;38.73;1.00;2;0;0;1924.00;0
175;0;1623730325073;175;1;177;188;6.96;0.25;38.73;1.00;2;0;0;1925.00;0
175;0;1623730325073;175;0;177;188;6.50;0.23;38.73;1.00;2;0;0;1926.00;0
175;0;1623730325073;175;0;177;188;5.25;0.19;38.73;1.00;2;0;0;1927.00;0
175;0;1623730325073;175;0;177;188;4.80;0.17;38.73;1.00;2;0;0;1928.00;0
175;0;1623730325073;175;0;177;188;5.54;0.20;38.73;1.00;2;0;0;1929.00;0
175;0;1623730325073;175;0;177;188;7.69;0.28;38.73;1.00;2;0;0;1930.00;0
175;0;1623730325073;175;0;177;188;9.73;0.35;38.73;1.00;2;0;0;1931.00;0
175;0;1623730325073;175;0;177;188;12.20;0.44;38.73;1.00;2;0;0;1932.00;0
175;0;1623730325073;175;0;178;188;19.01;0.68;38.73;1.00;3;0;0;1933.00;0
175;0;1623730325073;175;0;178;188;19.95;0.72;38.73;1.00;3;0;0;1934.00;0
175;0;1623730325073;175;0;178;188;21.13;0.76;38.73;1.00;3;0;0;1935.00;0
175;0;1623730325074;175;0;179;188;24.20;0.87;38.73;1.00;4;0;0;1936.00;0
175;0;1623730325074;175;0;179;188;23.95;0.86;38.73;1.00;4;0;0;1937.00;0
176;0;1623730325074;176;0;179;188;22.72;0.82;38.62;1.00;3;0;0;1938.00;0
177;0;1623730325074;177;0;179;188;18.57;0.67;38.69;1.00;2;0;0;1939.00;0
177;0;1623730325074;177;0;179;188;14.25;0.51;38.69;1.00;2;0;0;1940.00;0
177;0;1623730325074;177;0;179;188;10.11;0.36;38.69;1.00;2;0;0;1941.00;0
177;0;1623730325074;177;0;179;188;7.73;0.28;38.69;1.00;2;0;0;1942.00;0
177;0;1623730325074;177;0;179;188;5.26;0.19;38.69;1.00;2;0;0;1943.00;0
177;0;1623730325074;177;0;180;188;12.53;0.45;38.69;1.00;3;0;0;1944.00;0
177;0;1623730325074;177;0;180;188;12.98;0.47;38.69;1.00;3;0;0;1945.00;0
177;0;1623730325075;177;1;180;188;12.33;0.44;38.69;1.00;3;0;0;1946.00;0
177;0;1623730325075;177;1;180;188;11.30;0.41;38.69;1.00;3;0;0;1947.00;0
177;0;1623730325075;177;1;180;188;10.36;0.37;38.69;1.00;3;0;0;1948.00;0
177;0;1623730325075;177;1;180;188;9.87;0.36;38.69;1.00;3;0;0;1949.00;0
177;0;1623730325075;177;1;180;188;9.20;0.33;38.69;1.00;3;0;0;1950.00;0
177;0;1623730325075;177;1;181;188;13.84;0.50;38.69;1.00;4;0;0;1951.00;0
177;0;1623730325075;177;1;181;188;14.48;0.52;38.69;1.00;4;0;0;1952.00;0
177;0;1623730325075;177;1;181;188;15.03;0.54;38.69;1.00;4;0;0;1953.00;0
177;0;1623730325076;177;1;181;188;15.55;0.56;38.69;1.00;4;0;0;1954.00;0
177;0;1623730325076;177;1;181;188;15.25;0.55;38.69;1.00;4;0;0;1955.00;0
177;0;1623730325076;177;1;181;188;15.19;0.55;38.69;1.00;4;0;0;1956.00;0
177;0;1623730325076;177;1;181;188;14.84;0.53;38.69;1.00;4;0;0;1957.00;0
177;0;1623730325076;177;1;181;188;14.15;0.51;38.69;1.00;4;0;0;1958.00;0
177;0;1623730325076;177;1;181;188;13.51;0.49;38.69;1.00;4;0;0;1959.00;0
177;0;1623730325076;177;1;181;188;14.09;0.51;38.69;1.00;4;0;0;1960.00;0
177;0;1623730325076;177;1;181;188;15.02;0.54;38.69;1.00;4;0;0;1961.00;0
177;0;1623730325076;177;1;181;188;16.11;0.58;38.69;1.00;4;0;0;1962.00;0
178;0;1623730325076;178;1;181;188;13.67;0.49;38.58;1.00;3;0;0;1963.00;0
178;0;1623730325077;178;1;181;188;14.42;0.52;38.58;1.00;3;0;0;1964.00;0
178;0;1623730325077;178;1;181;188;15.13;0.54;38.58;1.00;3;0;0;1965.00;0
178;0;1623730325077;178;1;181;188;16.18;0.58;38.58;1.00;3;0;0;1966.00;0
178;0;1623730325077;178;1;181;188;16.78;0.60;38.58;1.00;3;0;0;1967.00;0
179;0;1623730325077;179;1;181;188;12.17;0.44;38.56;1.00;2;0;0;1968.00;0
179;0;1623730325077;179;1;181;188;13.34;0.48;38.56;1.00;2;0;0;1969.00;0
179;0;1623730325077;179;1;181;188;14.19;0.51;38.56;1.00;2;0;0;1970.00;0
179;0;1623730325077;179;1;181;188;14.92;0.54;38.56;1.00;2;0;0;1971.00;0
179;0;1623730325077;179;1;181;188;14.85;0.53;38.56;1.00;2;0;0;1972.00;0
179;0;1623730325077;179;1;182;188;19.44;0.70;38.56;1.00;3;0;0;1973.00;0
179;0;1623730325078;179;1;182;188;18.94;0.68;38.56;1.00;3;0;0;1974.00;0
179;0;1623730325078;179;1;182;188;18.38;0.66;38.56;1.00;3;0;0;1975.00;0
179;0;1623730325078;179;1;182;188;17.11;0.62;38.56;1.00;3;0;0;1976.00;0
179;0;1623730325078;179;1;182;188;15.75;0.57;38.56;1.00;3;0;0;1977.00;0
179;0;1623730325078;179;1;182;188;13.83;0.50;38.56;1.00;3;0;0;1978.00;0
179;0;1623730325078;179;1;182;188;12.73;0.46;38.56;1.00;3;0;0;1979.00;0
179;0;1623730325078;179;1;182;188;11.11;0.40;38.56;1.00;3;0;0;1980.00;0
179;0;1623730325078;179;2;182;188;10.11;0.36;38.56;1.00;3;0;0;1981.00;0
179;0;1623730325078;179;1;182;188;10.13;0.36;38.56;1.00;3;0;0;1982.00;0
180;0;1623730325078;180;1;182;188;0.19;0.01;38.53;1.00;2;0;0;1983.00;0
180;0;1623730325078;180;2;182;188;0.03;0.00;38.53;1.00;2;0;0;1984.00;0
180;0;1623730325079;180;2;182;188;0.02;0.00;38.53;1.00;2;0;0;1985.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1986.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1987.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1988.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1989.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1990.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1991.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1992.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1993.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1994.00;0
180;0;1623730325079;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1995.00;0
180;0;1623730325080;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1996.00;0
180;0;1623730325080;180;2;182;188;0.00;0.00;38.53;1.00;2;0;0;1997.00;0
180;0;1623730325080;180;2;183;188;9.53;0.34;38.53;1.00;3;0;0;1998.00;0
180;0;1623730325080;180;1;183;188;10.20;0.37;38.53;1.00;3;0;0;1999.00;0
180;0;1623730325080;180;0;183;188;10.28;0.37;38.53;1.00;3;0;0;2000.00;0
180;0;1623730325080;180;0;183;188;10.20;0.37;38.53;1.00;3;0;0;2001.00;0
180;0;1623730325080;180;0;183;188;10.58;0.38;38.53;1.00;3;0;0;2002.00;0
180;0;1623730325080;180;0;183;188;9.93;0.36;38.53;1.00;3;0;0;2003.00;0
180;0;1623730325080;180;0;183;188;9.94;0.36;38.53;1.00;3;0;0;2004.00;0
180;0;1623730325080;180;0;183;188;10.29;0.37;38.53;1.00;3;0;0;2005.00;0
180;0;1623730325081;180;0;183;188;10.88;0.39;38.53;1.00;3;0;0;2006.00;0
180;0;1623730325081;180;0;184;188;16.63;0.60;38.53;1.00;4;0;0;2007.00;0
180;0;1623730325081;180;0;184;188;17.83;0.64;38.53;1.00;4;0;0;2008.00;0
180;0;1623730325081;180;0;184;188;19.21;0.69;38.53;1.00;4;0;0;2009.00;0
180;0;1623730325081;180;0;184;188;20.32;0.73;38.53;1.00;4;0;0;2010.00;0
180;0;1623730325081;180;0;184;188;20.97;0.75;38.53;1.00;4;0;0;2011.00;0
181;0;1623730325081;181;0;184;188;19.29;0.69;38.73;1.00;3;0;0;2012.00;0
181;0;1623730325081;181;0;184;188;19.47;0.70;38.73;1.00;3;0;0;2013.00;0
181;0;1623730325081;181;0;184;188;19.61;0.71;38.73;1.00;3;0;0;2014.00;0
182;0;1623730325081;182;0;184;188;14.81;0.53;38.75;1.00;2;0;0;2015.00;0
182;0;1623730325082;182;0;184;188;13.49;0.49;38.75;1.00;2;0;0;2016.00;0
183;0;1623730325082;183;1;184;188;0.03;0.00;38.64;1.00;1;0;0;2017.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2018.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2019.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2020.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2021.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2022.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2023.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2024.00;0
183;0;1623730325082;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2025.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2026.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2027.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2028.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2029.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2030.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2031.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2032.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2033.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2034.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2035.00;0
183;0;1623730325083;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2036.00;0
183;0;1623730325084;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2037.00;0
183;0;1623730325084;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2038.00;0
183;0;1623730325084;183;1;184;188;0.00;0.00;38.64;1.00;1;0;0;2039.00;0
183;0;1623730325084;183;1;185;188;13.08;0.47;38.64;1.00;2;0;0;2040.00;0
183;0;1623730325084;183;1;185;188;12.71;0.46;38.64;1.00;2;0;0;2041.00;0
183;0;1623730325084;183;1;185;188;12.74;0.46;38.64;1.00;2;0;0;2042.00;0
183;0;1623730325084;183;1;185;188;11.35;0.41;38.64;1.00;2;0;0;2043.00;0
183;0;1623730325084;183;1;185;188;9.29;0.33;38.64;1.00;2;0;0;2044.00;0
183;0;1623730325084;183;1;185;188;7.04;0.25;38.64;1.00;2;0;0;2045.00;0
183;0;1623730325084;183;1;185;188;4.99;0.18;38.64;1.00;2;0;0;2046.00;0
183;0;1623730325085;183;1;185;188;2.89;0.10;38.64;1.00;2;0;0;2047.00;0
183;0;1623730325085;183;1;185;188;1.34;0.05;38.64;1.00;2;0;0;2048.00;0
183;0;1623730325085;183;1;185;188;1.33;0.05;38.64;1.00;2;0;0;2049.00;0
183;0;1623730325085;183;1;185;188;2.62;0.09;38.64;1.00;2;0;0;2050.00;0
183;0;1623730325085;183;1;185;188;3.73;0.13;38.64;1.00;2;0;0;2051.00;0
183;0;1623730325085;183;1;185;188;4.55;0.16;38.64;1.00;2;0;0;2052.00;0
183;0;1623730325085;183;1;185;188;5.82;0.21;38.64;1.00;2;0;0;2053.00;0
183;0;1623730325085;183;1;185;188;7.02;0.25;38.64;1.00;2;0;0;2054.00;0
183;0;1623730325085;183;1;185;188;8.19;0.29;38.64;1.00;2;0;0;2055.00;0
183;0;1623730325085;183;1;185;188;9.44;0.34;38.64;1.00;2;0;0;2056.00;0
183;0;1623730325085;183;1;185;188;10.57;0.38;38.64;1.00;2;0;0;2057.00;0
184;0;1623730325086;184;1;185;188;0.00;0.00;38.53;1.00;1;0;0;2058.00;0
184;0;1623730325086;184;1;185;188;0.00;0.00;38.53;1.00;1;0;0;2059.00;0
184;0;1623730325086;184;1;185;188;0.00;0.00;38.53;1.00;1;0;0;2060.00;0
184;0;1623730325086;184;1;185;188;0.00;0.00;38.53;1.00;1;0;0;2061.00;0
184;0;1623730325086;184;1;185;188;0.00;0.00;38.53;1.00;1;0;0;2062.00;0
184;0;1623730325086;184;0;185;188;1.72;0.06;38.53;1.00;1;0;0;2063.00;0
184;0;1623730325086;184;0;185;188;3.26;0.12;38.53;1.00;1;0;0;2064.00;0
184;0;1623730325086;184;0;185;188;5.44;0.20;38.53;1.00;1;0;0;2065.00;0
184;0;1623730325086;184;0;185;188;6.91;0.25;38.53;1.00;1;0;0;2066.00;0
184;0;1623730325086;184;0;185;188;8.46;0.30;38.53;1.00;1;0;0;2067.00;0
184;0;1623730325086;184;0;185;188;10.55;0.38;38.53;1.00;1;0;0;2068.00;0
184;0;1623730325087;184;0;185;188;12.37;0.45;38.53;1.00;1;0;0;2069.00;0
184;0;1623730325087;184;0;185;188;13.96;0.50;38.53;1.00;1;0;0;2070.00;0
184;0;1623730325087;184;0;185;188;16.24;0.58;38.53;1.00;1;0;0;2071.00;0
184;0;1623730325087;184;0;185;188;17.72;0.64;38.53;1.00;1;0;0;2072.00;0
184;0;1623730325087;184;0;186;188;22.26;0.80;38.53;1.00;2;0;0;2073.00;0
184;0;1623730325087;184;0;186;188;23.15;0.83;38.53;1.00;2;0;0;2074.00;0
184;0;1623730325087;184;0;186;188;24.02;0.86;38.53;1.00;2;0;0;2075.00;0
184;0;1623730325087;184;0;186;188;24.15;0.87;38.53;1.00;2;0;0;2076.00;0
185;0;1623730325087;185;0;186;188;18.65;0.67;38.70;1.00;1;0;0;2077.00;0
185;0;1623730325087;185;0;186;188;14.15;0.51;38.70;1.00;1;0;0;2078.00;0
185;0;1623730325088;185;0;186;188;9.65;0.35;38.70;1.00;1;0;0;2079.00;0
185;0;1623730325088;185;0;186;188;5.15;0.19;38.70;1.00;1;0;0;2080.00;0
185;0;1623730325088;185;0;186;188;5.63;0.20;38.70;1.00;1;0;0;2081.00;0
185;0;1623730325088;185;0;186;188;4.92;0.18;38.70;1.00;1;0;0;2082.00;0
185;0;1623730325088;185;0;186;188;6.39;0.23;38.70;1.00;1;0;0;2083.00;0
185;0;1623730325088;185;0;186;188;8.33;0.30;38.70;1.00;1;0;0;2084.00;0
185;0;1623730325088;185;0;186;188;10.39;0.37;38.70;1.00;1;0;0;2085.00;0
185;0;1623730325088;185;0;187;188;21.46;0.77;38.70;1.00;2;0;0;2086.00;0
185;0;1623730325088;185;0;187;188;22.24;0.80;38.70;1.00;2;0;0;2087.00;0
185;0;1623730325088;185;0;187;188;20.85;0.75;38.70;1.00;2;0;0;2088.00;0
185;0;1623730325088;185;0;187;188;22.98;0.83;38.70;1.00;2;0;0;2089.00;0
185;0;1623730325089;185;0;187;188;23.08;0.83;38.70;1.00;2;0;0;2090.00;0
185;0;1623730325089;185;0;188;206;22.60;0.81;38.70;1.00;3;0;0;2091.00;0
185;0;1623730325090;185;0;188;206;21.42;0.77;38.70;1.00;3;0;0;2092.00;0
186;0;1623730325090;186;0;188;206;18.48;0.67;38.60;1.00;2;0;0;2093.00;0
186;0;1623730325090;186;0;188;206;15.79;0.57;38.60;1.00;2;0;0;2094.00;0
186;0;1623730325090;186;0;188;206;17.47;0.63;38.60;1.00;2;0;0;2095.00;0
186;0;1623730325090;186;0;188;206;15.63;0.56;38.60;1.00;2;0;0;2096.00;0
186;0;1623730325090;186;0;188;206;17.53;0.63;38.60;1.00;2;0;0;2097.00;0
186;0;1623730325090;186;0;188;206;18.71;0.67;38.60;1.00;2;0;0;2098.00;0
186;0;1623730325090;186;0;188;206;19.47;0.70;38.60;1.00;2;0;0;2099.00;0
186;0;1623730325090;186;0;188;206;20.67;0.74;38.60;1.00;2;0;0;2100.00;0
186;0;1623730325091;186;0;188;206;21.69;0.78;38.60;1.00;2;0;0;2101.00;0
186;0;1623730325091;186;0;188;206;22.30;0.80;38.60;1.00;2;0;0;2102.00;0
186;0;1623730325091;186;0;188;206;23.66;0.85;38.60;1.00;2;0;0;2103.00;0
187;0;1623730325091;187;0;188;206;24.40;0.88;38.49;1.00;1;0;0;2104.00;0
187;0;1623730325091;187;0;189;206;25.59;0.92;38.49;1.00;2;0;0;2105.00;0
188;0;1623730325091;188;0;189;206;26.93;0.97;38.37;1.00;1;0;0;2106.00;0
188;0;1623730325091;188;0;189;206;26.86;0.97;38.37;1.00;1;0;0;2107.00;0
188;0;1623730325091;188;0;189;206;22.36;0.81;38.37;1.00;1;0;0;2108.00;0
188;0;1623730325091;188;0;189;206;17.86;0.64;38.37;1.00;1;0;0;2109.00;0
188;0;1623730325092;188;0;189;206;13.36;0.48;38.37;1.00;1;0;0;2110.00;0
188;0;1623730325092;188;0;189;206;8.86;0.32;38.37;1.00;1;0;0;2111.00;0
188;0;1623730325092;188;0;189;206;4.73;0.17;38.37;1.00;1;0;0;2112.00;0
188;0;1623730325092;188;0;189;206;0.23;0.01;38.37;1.00;1;0;0;2113.00;0
188;0;1623730325092;188;1;189;206;0.02;0.00;38.37;1.00;1;0;0;2114.00;0
188;0;1623730325092;188;1;189;206;0.01;0.00;38.37;1.00;1;0;0;2115.00;0
188;0;1623730325092;188;1;189;206;0.01;0.00;38.37;1.00;1;0;0;2116.00;0
188;0;1623730325092;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2117.00;0
188;0;1623730325092;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2118.00;0
188;0;1623730325092;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2119.00;0
188;0;1623730325092;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2120.00;0
188;0;1623730325092;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2121.00;0
188;0;1623730325093;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2122.00;0
188;0;1623730325093;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2123.00;0
188;0;1623730325093;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2124.00;0
188;0;1623730325093;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2125.00;0
188;0;1623730325093;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2126.00;0
188;0;1623730325093;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2127.00;0
188;0;1623730325093;188;1;189;206;0.00;0.00;38.37;1.00;1;0;0;2128.00;0
188;0;1623730325093;188;1;190;206;13.49;0.49;38.37;1.00;2;0;0;2129.00;0
188;0;1623730325093;188;1;190;206;12.92;0.46;38.37;1.00;2;0;0;2130.00;0
188;0;1623730325093;188;1;190;206;13.08;0.47;38.37;1.00;2;0;0;2131.00;0
188;0;1623730325093;188;1;190;206;12.95;0.47;38.37;1.00;2;0;0;2132.00;0
188;0;1623730325094;188;1;190;206;11.82;0.43;38.37;1.00;2;0;0;2133.00;0
188;0;1623730325094;188;1;190;206;10.05;0.36;38.37;1.00;2;0;0;2134.00;0
188;0;1623730325094;188;1;191;206;13.56;0.49;38.37;1.00;3;0;0;2135.00;0
188;0;1623730325094;188;0;191;206;12.56;0.45;38.37;1.00;3;0;0;2136.00;0
188;0;1623730325094;188;0;191;206;11.95;0.43;38.37;1.00;3;0;0;2137.00;0
188;0;1623730325094;188;0;191;206;12.16;0.44;38.37;1.00;3;0;0;2138.00;0
188;0;1623730325094;188;0;192;206;16.05;0.58;38.37;1.00;4;0;0;2139.00;0
188;0;1623730325094;188;0;192;206;15.54;0.56;38.37;1.00;4;0;0;2140.00;0
188;0;1623730325094;188;0;192;206;15.67;0.56;38.37;1.00;4;0;0;2141.00;0
188;0;1623730325094;188;0;192;206;15.55;0.56;38.37;1.00;4;0;0;2142.00;0
188;0;1623730325095;188;0;192;206;15.36;0.55;38.37;1.00;4;0;0;2143.00;0
188;0;1623730325095;188;0;192;206;15.62;0.56;38.37;1.00;4;0;0;2144.00;0
