step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
571;0;1623062869095;571;20;631;745;8.41;0.30;69.49;10.07;60;0;0;903.00;41
571;0;1623062869095;571;24;632;745;8.56;0.31;69.49;10.06;61;0;0;904.00;41
572;0;1623062869095;572;25;632;745;7.96;0.29;69.45;10.06;60;0;0;905.00;42
572;0;1623062869096;572;27;632;745;7.83;0.28;69.45;10.06;60;0;0;906.00;42
573;0;1623062869096;573;29;633;745;7.75;0.28;69.48;10.04;60;0;0;907.00;42
575;0;1623062869097;575;29;636;745;7.80;0.28;69.64;10.26;61;0;0;908.00;41
576;0;1623062869097;576;32;636;745;7.41;0.27;69.65;10.26;60;0;0;909.00;41
576;0;1623062869097;576;32;636;745;7.55;0.27;69.65;10.26;60;0;0;910.00;42
576;0;1623062869098;576;32;637;745;8.16;0.29;69.65;10.25;61;0;0;911.00;42
578;0;1623062869098;578;31;637;745;7.86;0.28;69.57;10.25;59;0;0;912.00;42
581;0;1623062869099;581;29;637;745;7.41;0.27;69.50;10.25;56;0;0;913.00;43
582;0;1623062869099;582;29;637;745;7.38;0.27;69.44;10.25;55;0;0;914.00;44
584;0;1623062869099;584;29;638;745;7.20;0.26;69.31;10.23;54;0;0;915.00;44
586;0;1623062869100;586;29;638;745;6.65;0.24;69.31;10.23;52;0;0;916.00;44
587;0;1623062869100;587;29;638;745;6.44;0.23;69.25;10.23;51;0;0;917.00;44
587;0;1623062869100;587;30;639;745;6.89;0.25;69.25;10.22;52;0;0;918.00;44
588;0;1623062869101;588;30;640;745;7.02;0.25;69.19;10.20;52;0;0;919.00;44
589;0;1623062869101;589;31;640;745;6.80;0.24;69.10;10.20;51;0;0;920.00;44
589;0;1623062869101;589;31;640;745;7.06;0.25;69.10;10.20;51;0;0;921.00;44
590;0;1623062869102;590;32;641;745;7.48;0.27;69.02;10.19;51;0;0;922.00;44
591;0;1623062869102;591;32;641;745;7.39;0.27;68.98;10.19;50;0;0;923.00;44
591;0;1623062869102;591;32;641;745;7.54;0.27;68.98;10.19;50;0;0;924.00;44
592;0;1623062869102;592;32;641;745;7.30;0.26;69.03;10.19;49;0;0;925.00;44
593;0;1623062869103;593;33;642;745;7.50;0.27;68.95;10.17;49;0;0;926.00;44
593;0;1623062869103;593;33;644;745;8.17;0.29;68.95;10.15;51;0;0;927.00;44
594;0;1623062869103;594;33;644;745;7.71;0.28;68.87;10.15;50;0;0;928.00;45
594;0;1623062869104;594;33;644;745;7.65;0.28;68.87;10.15;50;0;0;929.00;46
594;0;1623062869104;594;33;646;745;8.08;0.29;68.87;10.12;52;0;0;930.00;46
594;0;1623062869104;594;34;648;745;8.67;0.31;68.87;10.09;54;0;0;931.00;46
594;0;1623062869105;594;34;650;745;9.05;0.33;68.87;10.06;56;0;0;932.00;46
594;0;1623062869105;594;34;652;745;9.73;0.35;68.87;10.03;58;0;0;933.00;46
594;0;1623062869105;594;34;653;745;9.95;0.36;68.87;10.02;59;0;0;934.00;46
595;0;1623062869106;595;35;654;745;9.67;0.35;68.90;10.01;59;0;0;935.00;46
596;0;1623062869106;596;36;655;745;9.25;0.33;68.94;9.99;59;0;0;936.00;46
596;0;1623062869106;596;36;656;745;9.12;0.33;68.94;9.98;60;0;0;937.00;46
597;0;1623062869107;597;36;656;745;8.29;0.30;68.84;9.98;59;0;0;938.00;48
598;0;1623062869107;598;37;658;745;8.25;0.30;68.75;9.95;60;0;0;939.00;48
599;0;1623062869107;599;37;659;745;8.10;0.29;68.73;9.94;60;0;0;940.00;48
599;0;1623062869108;599;37;659;745;7.79;0.28;68.73;9.94;60;0;0;941.00;48
599;0;1623062869108;599;38;660;745;7.79;0.28;68.73;9.92;61;0;0;942.00;49
600;0;1623062869108;600;39;660;745;7.30;0.26;68.72;9.92;60;0;0;943.00;49
601;0;1623062869109;601;40;661;745;7.12;0.26;68.63;9.91;60;0;0;944.00;49
602;0;1623062869109;602;36;662;745;7.22;0.26;68.60;9.90;60;0;0;945.00;49
603;0;1623062869109;603;32;663;745;7.58;0.27;68.52;9.88;60;0;0;946.00;49
604;0;1623062869110;604;31;664;745;7.61;0.27;68.48;9.87;60;0;0;947.00;50
604;0;1623062869110;604;29;664;745;7.49;0.27;68.48;9.87;60;0;0;948.00;50
604;0;1623062869110;604;26;665;745;7.96;0.29;68.48;9.86;61;0;0;949.00;50
605;0;1623062869111;605;23;666;745;7.94;0.29;68.39;9.84;61;0;0;950.00;51
606;0;1623062869111;606;21;666;745;7.56;0.27;68.34;9.84;60;0;0;951.00;51
606;0;1623062869112;606;20;666;745;7.47;0.27;68.34;9.84;60;0;0;952.00;51
606;0;1623062869112;606;20;666;745;7.35;0.26;68.34;9.84;60;0;0;953.00;51
606;0;1623062869112;606;19;667;745;7.73;0.28;68.34;9.83;61;0;0;954.00;53
606;0;1623062869113;606;18;667;745;7.80;0.28;68.34;9.83;61;0;0;955.00;54
606;0;1623062869113;606;20;668;745;8.09;0.29;68.34;9.82;62;0;0;956.00;55
608;0;1623062869114;608;19;668;745;7.59;0.27;68.38;9.82;60;0;0;957.00;55
608;0;1623062869114;608;20;668;745;7.62;0.27;68.38;9.82;60;0;0;958.00;56
609;0;1623062869115;609;20;670;745;7.62;0.27;68.35;10.11;61;0;0;959.00;55
609;0;1623062869115;609;18;670;745;7.94;0.29;68.35;10.11;61;0;0;960.00;55
609;0;1623062869116;609;19;671;745;8.37;0.30;68.35;10.10;62;0;0;961.00;55
611;0;1623062869116;611;21;671;745;7.85;0.28;68.31;10.10;60;0;0;962.00;55
612;0;1623062869117;612;22;671;745;7.65;0.28;68.27;10.10;59;0;0;963.00;55
615;0;1623062869117;615;22;672;745;7.06;0.25;68.17;10.09;57;0;0;964.00;55
615;0;1623062869117;615;23;673;745;7.39;0.27;68.17;10.07;58;0;0;965.00;55
615;0;1623062869118;615;25;673;745;7.49;0.27;68.17;10.07;58;0;0;966.00;56
615;0;1623062869118;615;25;673;745;7.51;0.27;68.17;10.07;58;0;0;967.00;56
616;0;1623062869119;616;25;674;745;7.72;0.28;68.12;10.06;58;0;0;968.00;56
617;0;1623062869119;617;24;675;745;7.87;0.28;68.08;10.05;58;0;0;969.00;56
618;0;1623062869119;618;25;675;745;7.87;0.28;68.55;10.05;57;0;0;970.00;56
618;0;1623062869120;618;25;675;745;8.03;0.29;68.55;10.05;57;0;0;971.00;56
618;0;1623062869120;618;26;675;745;8.27;0.30;68.55;10.05;57;0;0;972.00;57
619;0;1623062869120;619;25;676;745;8.44;0.30;68.50;10.03;57;0;0;973.00;58
621;0;1623062869121;621;26;676;745;7.92;0.29;68.57;10.03;55;0;0;974.00;58
621;0;1623062869121;621;24;676;745;8.02;0.29;68.57;10.03;55;0;0;975.00;58
621;0;1623062869122;621;24;676;745;8.23;0.30;68.57;10.03;55;0;0;976.00;58
623;0;1623062869122;623;23;676;745;7.84;0.28;68.56;10.03;53;0;0;977.00;58
624;0;1623062869122;624;21;676;745;7.77;0.28;68.56;10.03;52;0;0;978.00;58
625;0;1623062869123;625;20;677;745;8.12;0.29;68.52;10.02;52;0;0;979.00;58
626;0;1623062869123;626;18;677;745;8.09;0.29;68.56;10.02;51;0;0;980.00;58
627;0;1623062869123;627;17;677;745;7.92;0.29;68.52;10.02;50;0;0;981.00;58
627;0;1623062869124;627;18;678;745;8.50;0.31;68.52;10.01;51;0;0;982.00;58
628;0;1623062869124;628;17;679;745;8.41;0.30;68.46;9.99;51;0;0;983.00;58
629;0;1623062869124;629;18;679;745;8.03;0.29;68.49;9.99;50;0;0;984.00;58
629;0;1623062869125;629;18;679;745;8.25;0.30;68.49;9.99;50;0;0;985.00;58
629;0;1623062869125;629;18;679;745;8.19;0.29;68.49;9.99;50;0;0;986.00;58
630;0;1623062869125;630;18;679;745;7.35;0.26;68.44;9.99;49;0;0;987.00;58
631;0;1623062869125;631;20;679;745;6.56;0.24;68.49;9.99;48;0;0;988.00;58
631;0;1623062869126;631;22;679;745;6.28;0.23;68.49;9.99;48;0;0;989.00;58
632;0;1623062869126;632;21;679;745;5.90;0.21;68.64;9.99;47;0;0;990.00;58
632;0;1623062869126;632;20;679;745;5.99;0.22;68.64;9.99;47;0;0;991.00;58
635;0;1623062869127;635;19;679;745;4.87;0.18;69.49;9.99;44;0;0;992.00;58
635;0;1623062869127;635;18;679;745;5.14;0.18;69.49;9.99;44;0;0;993.00;58
636;0;1623062869127;636;20;680;745;5.43;0.20;69.43;9.98;44;0;0;994.00;58
637;0;1623062869127;637;19;680;745;4.99;0.18;69.45;9.98;43;0;0;995.00;58
637;0;1623062869128;637;22;680;745;5.11;0.18;69.45;9.98;43;0;0;996.00;58
637;0;1623062869128;637;21;680;745;5.32;0.19;69.45;9.98;43;0;0;997.00;58
638;0;1623062869128;638;22;680;745;4.98;0.18;69.44;9.98;42;0;0;998.00;58
