step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
64;0;1623730658068;64;0;66;74;14.77;0.53;28.94;1.00;2;0;0;1825.00;0
64;0;1623730658068;64;0;66;74;13.00;0.47;28.94;1.00;2;0;0;1826.00;0
64;0;1623730658068;64;0;66;74;10.35;0.37;28.94;1.00;2;0;0;1827.00;0
64;0;1623730658069;64;0;66;74;9.98;0.36;28.94;1.00;2;0;0;1828.00;0
64;0;1623730658069;64;0;66;74;8.75;0.32;28.94;1.00;2;0;0;1829.00;0
64;0;1623730658069;64;0;66;74;7.58;0.27;28.94;1.00;2;0;0;1830.00;0
64;0;1623730658069;64;0;66;74;7.63;0.27;28.94;1.00;2;0;0;1831.00;0
64;0;1623730658069;64;0;66;74;9.12;0.33;28.94;1.00;2;0;0;1832.00;0
64;0;1623730658069;64;0;66;74;11.54;0.42;28.94;1.00;2;0;0;1833.00;0
64;0;1623730658069;64;0;66;74;13.61;0.49;28.94;1.00;2;0;0;1834.00;0
64;0;1623730658069;64;0;66;74;15.72;0.57;28.94;1.00;2;0;0;1835.00;0
64;0;1623730658069;64;0;66;74;17.61;0.63;28.94;1.00;2;0;0;1836.00;0
65;0;1623730658069;65;0;66;74;14.20;0.51;28.78;1.00;1;0;0;1837.00;0
65;0;1623730658069;65;0;66;74;16.61;0.60;28.78;1.00;1;0;0;1838.00;0
65;0;1623730658069;65;0;66;74;18.40;0.66;28.78;1.00;1;0;0;1839.00;0
65;0;1623730658070;65;0;66;74;20.95;0.75;28.78;1.00;1;0;0;1840.00;0
65;0;1623730658070;65;0;66;74;22.79;0.82;28.78;1.00;1;0;0;1841.00;0
65;0;1623730658070;65;0;66;74;24.33;0.88;28.78;1.00;1;0;0;1842.00;0
66;0;1623730658070;66;0;66;74;-1.00;-1.00;28.65;1.00;0;0;0;1843.00;0
66;0;1623730658070;66;0;66;74;-1.00;-1.00;28.65;1.00;0;0;0;1844.00;0
66;0;1623730658070;66;0;66;74;-1.00;-1.00;28.65;1.00;0;0;0;1845.00;0
66;0;1623730658070;66;0;66;74;-1.00;-1.00;28.65;1.00;0;0;0;1846.00;0
66;0;1623730658070;66;0;66;74;-1.00;-1.00;28.65;1.00;0;0;0;1847.00;0
66;0;1623730658070;66;0;67;74;25.19;0.91;28.65;1.00;1;0;0;1848.00;0
66;0;1623730658070;66;0;68;74;24.76;0.89;28.65;1.00;2;0;0;1849.00;0
66;0;1623730658070;66;0;68;74;24.55;0.88;28.65;1.00;2;0;0;1850.00;0
66;0;1623730658071;66;0;68;74;23.16;0.83;28.65;1.00;2;0;0;1851.00;0
66;0;1623730658071;66;0;68;74;19.97;0.72;28.65;1.00;2;0;0;1852.00;0
66;0;1623730658071;66;0;68;74;15.75;0.57;28.65;1.00;2;0;0;1853.00;0
66;0;1623730658071;66;0;68;74;11.28;0.41;28.65;1.00;2;0;0;1854.00;0
66;0;1623730658071;66;0;68;74;6.78;0.24;28.65;1.00;2;0;0;1855.00;0
66;0;1623730658071;66;0;68;74;4.94;0.18;28.65;1.00;2;0;0;1856.00;0
66;0;1623730658071;66;0;68;74;3.66;0.13;28.65;1.00;2;0;0;1857.00;0
66;0;1623730658071;66;0;68;74;3.79;0.14;28.65;1.00;2;0;0;1858.00;0
66;0;1623730658071;66;0;68;74;5.03;0.18;28.65;1.00;2;0;0;1859.00;0
66;0;1623730658071;66;0;68;74;6.22;0.22;28.65;1.00;2;0;0;1860.00;0
66;0;1623730658072;66;0;68;74;7.58;0.27;28.65;1.00;2;0;0;1861.00;0
66;0;1623730658072;66;0;68;74;9.72;0.35;28.65;1.00;2;0;0;1862.00;0
66;0;1623730658072;66;0;68;74;11.73;0.42;28.65;1.00;2;0;0;1863.00;0
66;0;1623730658072;66;0;68;74;13.42;0.48;28.65;1.00;2;0;0;1864.00;0
66;0;1623730658072;66;0;68;74;15.48;0.56;28.65;1.00;2;0;0;1865.00;0
66;0;1623730658072;66;0;68;74;17.06;0.61;28.65;1.00;2;0;0;1866.00;0
67;0;1623730658072;67;0;68;74;15.94;0.57;28.51;1.00;1;0;0;1867.00;0
67;0;1623730658072;67;0;68;74;17.54;0.63;28.51;1.00;1;0;0;1868.00;0
67;0;1623730658072;67;0;68;74;18.97;0.68;28.51;1.00;1;0;0;1869.00;0
67;0;1623730658072;67;0;68;74;21.47;0.77;28.51;1.00;1;0;0;1870.00;0
68;0;1623730658072;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1871.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1872.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1873.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1874.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1875.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1876.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1877.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1878.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1879.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1880.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1881.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1882.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1883.00;0
68;0;1623730658073;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1884.00;0
68;0;1623730658074;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1885.00;0
68;0;1623730658074;68;0;68;74;-1.00;-1.00;28.41;1.00;0;0;0;1886.00;0
68;0;1623730658074;68;0;69;74;28.89;1.04;28.41;1.00;1;0;0;1887.00;0
68;0;1623730658074;68;0;69;74;28.42;1.02;28.41;1.00;1;0;0;1888.00;0
68;0;1623730658074;68;0;69;74;28.11;1.01;28.41;1.00;1;0;0;1889.00;0
68;0;1623730658074;68;0;70;74;26.00;0.94;28.41;1.00;2;0;0;1890.00;0
68;0;1623730658074;68;0;70;74;23.12;0.83;28.41;1.00;2;0;0;1891.00;0
68;0;1623730658074;68;0;70;74;20.39;0.73;28.41;1.00;2;0;0;1892.00;0
68;0;1623730658074;68;0;70;74;16.43;0.59;28.41;1.00;2;0;0;1893.00;0
68;0;1623730658074;68;0;70;74;11.93;0.43;28.41;1.00;2;0;0;1894.00;0
68;0;1623730658074;68;0;70;74;10.48;0.38;28.41;1.00;2;0;0;1895.00;0
68;0;1623730658075;68;0;70;74;10.64;0.38;28.41;1.00;2;0;0;1896.00;0
68;0;1623730658075;68;0;70;74;8.63;0.31;28.41;1.00;2;0;0;1897.00;0
68;0;1623730658075;68;0;70;74;8.57;0.31;28.41;1.00;2;0;0;1898.00;0
68;0;1623730658075;68;0;70;74;11.07;0.40;28.41;1.00;2;0;0;1899.00;0
68;0;1623730658075;68;0;70;74;12.54;0.45;28.41;1.00;2;0;0;1900.00;0
68;0;1623730658075;68;0;70;74;14.68;0.53;28.41;1.00;2;0;0;1901.00;0
68;0;1623730658075;68;0;70;74;16.89;0.61;28.41;1.00;2;0;0;1902.00;0
68;0;1623730658075;68;0;70;74;18.57;0.67;28.41;1.00;2;0;0;1903.00;0
68;0;1623730658075;68;0;70;74;20.61;0.74;28.41;1.00;2;0;0;1904.00;0
69;0;1623730658075;69;0;70;74;18.24;0.66;28.26;1.00;1;0;0;1905.00;0
69;0;1623730658075;69;0;70;74;20.00;0.72;28.26;1.00;1;0;0;1906.00;0
69;0;1623730658076;69;0;70;74;21.87;0.79;28.26;1.00;1;0;0;1907.00;0
69;0;1623730658076;69;0;70;74;24.09;0.87;28.26;1.00;1;0;0;1908.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1909.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1910.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1911.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1912.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1913.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1914.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1915.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1916.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1917.00;0
70;0;1623730658076;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1918.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1919.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1920.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1921.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1922.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1923.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1924.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1925.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1926.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1927.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1928.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1929.00;0
70;0;1623730658077;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1930.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1931.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1932.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1933.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1934.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1935.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1936.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1937.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1938.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1939.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1940.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1941.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1942.00;0
70;0;1623730658078;70;0;70;74;-1.00;-1.00;28.13;1.00;0;0;0;1943.00;0
70;0;1623730658079;70;0;71;74;28.42;1.02;28.13;1.00;1;0;0;1944.00;0
70;0;1623730658079;70;0;71;74;28.39;1.02;28.13;1.00;1;0;0;1945.00;0
70;0;1623730658079;70;0;71;74;26.39;0.95;28.13;1.00;1;0;0;1946.00;0
70;0;1623730658079;70;0;71;74;22.07;0.79;28.13;1.00;1;0;0;1947.00;0
70;0;1623730658079;70;0;71;74;17.96;0.65;28.13;1.00;1;0;0;1948.00;0
70;0;1623730658079;70;0;71;74;13.46;0.48;28.13;1.00;1;0;0;1949.00;0
70;0;1623730658079;70;0;71;74;8.96;0.32;28.13;1.00;1;0;0;1950.00;0
70;0;1623730658079;70;0;72;74;16.01;0.58;28.13;1.00;2;0;0;1951.00;0
70;0;1623730658079;70;0;72;74;14.73;0.53;28.13;1.00;2;0;0;1952.00;0
70;0;1623730658079;70;0;72;74;14.80;0.53;28.13;1.00;2;0;0;1953.00;0
70;0;1623730658079;70;0;72;74;16.00;0.58;28.13;1.00;2;0;0;1954.00;0
70;0;1623730658080;70;0;72;74;17.25;0.62;28.13;1.00;2;0;0;1955.00;0
70;0;1623730658080;70;0;72;74;18.47;0.66;28.13;1.00;2;0;0;1956.00;0
70;0;1623730658080;70;0;72;74;19.50;0.70;28.13;1.00;2;0;0;1957.00;0
70;0;1623730658080;70;0;72;74;20.23;0.73;28.13;1.00;2;0;0;1958.00;0
70;0;1623730658080;70;0;72;74;20.53;0.74;28.13;1.00;2;0;0;1959.00;0
70;0;1623730658080;70;0;72;74;22.00;0.79;28.13;1.00;2;0;0;1960.00;0
70;0;1623730658080;70;0;72;74;23.05;0.83;28.13;1.00;2;0;0;1961.00;0
70;0;1623730658080;70;0;72;74;24.56;0.88;28.13;1.00;2;0;0;1962.00;0
71;0;1623730658080;71;0;72;74;26.73;0.96;28.00;1.00;1;0;0;1963.00;0
71;0;1623730658080;71;0;72;74;26.15;0.94;28.00;1.00;1;0;0;1964.00;0
71;0;1623730658080;71;0;72;74;25.85;0.93;28.00;1.00;1;0;0;1965.00;0
71;0;1623730658081;71;0;72;74;25.86;0.93;28.00;1.00;1;0;0;1966.00;0
71;0;1623730658081;71;0;72;74;26.11;0.94;28.00;1.00;1;0;0;1967.00;0
71;0;1623730658081;71;0;72;74;26.87;0.97;28.00;1.00;1;0;0;1968.00;0
71;0;1623730658081;71;0;72;74;26.11;0.94;28.00;1.00;1;0;0;1969.00;0
71;0;1623730658081;71;0;72;74;26.89;0.97;28.00;1.00;1;0;0;1970.00;0
71;0;1623730658081;71;0;72;74;22.71;0.82;28.00;1.00;1;0;0;1971.00;0
71;0;1623730658081;71;0;72;74;18.21;0.66;28.00;1.00;1;0;0;1972.00;0
71;0;1623730658081;71;0;72;74;13.71;0.49;28.00;1.00;1;0;0;1973.00;0
71;0;1623730658081;71;0;72;74;9.78;0.35;28.00;1.00;1;0;0;1974.00;0
71;0;1623730658081;71;0;72;74;7.39;0.27;28.00;1.00;1;0;0;1975.00;0
71;0;1623730658081;71;0;72;74;9.32;0.34;28.00;1.00;1;0;0;1976.00;0
71;0;1623730658081;71;0;72;74;9.85;0.35;28.00;1.00;1;0;0;1977.00;0
71;0;1623730658082;71;0;72;74;12.07;0.43;28.00;1.00;1;0;0;1978.00;0
71;0;1623730658082;71;0;72;74;14.58;0.52;28.00;1.00;1;0;0;1979.00;0
71;0;1623730658082;71;0;72;74;16.92;0.61;28.00;1.00;1;0;0;1980.00;0
71;0;1623730658082;71;0;72;74;19.21;0.69;28.00;1.00;1;0;0;1981.00;0
71;0;1623730658082;71;0;72;74;21.54;0.78;28.00;1.00;1;0;0;1982.00;0
71;0;1623730658082;71;0;72;74;24.05;0.87;28.00;1.00;1;0;0;1983.00;0
71;0;1623730658082;71;0;72;74;26.00;0.94;28.00;1.00;1;0;0;1984.00;0
71;0;1623730658082;71;0;73;74;26.49;0.95;28.00;1.00;2;0;0;1985.00;0
72;0;1623730658082;72;0;73;74;25.72;0.93;28.10;1.00;1;0;0;1986.00;0
72;0;1623730658082;72;0;73;74;25.98;0.94;28.10;1.00;1;0;0;1987.00;0
72;0;1623730658083;72;0;73;74;26.03;0.94;28.10;1.00;1;0;0;1988.00;0
72;0;1623730658083;72;0;73;74;25.52;0.92;28.10;1.00;1;0;0;1989.00;0
72;0;1623730658083;72;0;73;74;25.46;0.92;28.10;1.00;1;0;0;1990.00;0
72;0;1623730658083;72;0;73;74;25.86;0.93;28.10;1.00;1;0;0;1991.00;0
72;0;1623730658083;72;0;73;74;24.86;0.90;28.10;1.00;1;0;0;1992.00;0
72;0;1623730658083;72;0;73;74;25.39;0.91;28.10;1.00;1;0;0;1993.00;0
72;0;1623730658083;72;0;73;74;24.99;0.90;28.10;1.00;1;0;0;1994.00;0
72;0;1623730658083;72;0;73;74;25.24;0.91;28.10;1.00;1;0;0;1995.00;0
72;0;1623730658083;72;0;73;74;26.11;0.94;28.10;1.00;1;0;0;1996.00;0
72;0;1623730658083;72;0;73;74;25.24;0.91;28.10;1.00;1;0;0;1997.00;0
72;0;1623730658083;72;0;73;74;25.70;0.93;28.10;1.00;1;0;0;1998.00;0
72;0;1623730658084;72;0;73;74;25.47;0.92;28.10;1.00;1;0;0;1999.00;0
72;0;1623730658084;72;0;73;74;25.19;0.91;28.10;1.00;1;0;0;2000.00;0
72;0;1623730658084;72;0;73;74;25.77;0.93;28.10;1.00;1;0;0;2001.00;0
72;0;1623730658084;72;0;73;74;25.70;0.93;28.10;1.00;1;0;0;2002.00;0
72;0;1623730658084;72;0;73;74;24.94;0.90;28.10;1.00;1;0;0;2003.00;0
72;0;1623730658084;72;0;73;74;25.29;0.91;28.10;1.00;1;0;0;2004.00;0
72;0;1623730658084;72;0;73;74;25.02;0.90;28.10;1.00;1;0;0;2005.00;0
72;0;1623730658084;72;0;73;74;25.78;0.93;28.10;1.00;1;0;0;2006.00;0
72;0;1623730658084;72;0;73;74;25.09;0.90;28.10;1.00;1;0;0;2007.00;0
72;0;1623730658084;72;0;73;74;25.50;0.92;28.10;1.00;1;0;0;2008.00;0
72;0;1623730658084;72;0;73;74;25.38;0.91;28.10;1.00;1;0;0;2009.00;0
72;0;1623730658084;72;0;73;74;24.84;0.89;28.10;1.00;1;0;0;2010.00;0
72;0;1623730658085;72;0;73;74;26.10;0.94;28.10;1.00;1;0;0;2011.00;0
72;0;1623730658085;72;0;73;74;26.11;0.94;28.10;1.00;1;0;0;2012.00;0
72;0;1623730658085;72;0;73;74;25.74;0.93;28.10;1.00;1;0;0;2013.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2014.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2015.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2016.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2017.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2018.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2019.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2020.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2021.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2022.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2023.00;0
73;0;1623730658085;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2024.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2025.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2026.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2027.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2028.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2029.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2030.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2031.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2032.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2033.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2034.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2035.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2036.00;0
73;0;1623730658086;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2037.00;0
73;0;1623730658087;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2038.00;0
73;0;1623730658087;73;0;73;74;-1.00;-1.00;28.11;1.00;0;0;0;2039.00;0
73;0;1623730658087;73;0;74;82;29.33;1.06;28.11;1.00;1;0;0;2040.00;0
73;0;1623730658087;73;0;74;82;28.19;1.01;28.11;1.00;1;0;0;2041.00;0
73;0;1623730658087;73;0;74;82;25.84;0.93;28.11;1.00;1;0;0;2042.00;0
73;0;1623730658087;73;0;74;82;21.54;0.78;28.11;1.00;1;0;0;2043.00;0
73;0;1623730658087;73;0;74;82;17.18;0.62;28.11;1.00;1;0;0;2044.00;0
73;0;1623730658088;73;0;74;82;14.25;0.51;28.11;1.00;1;0;0;2045.00;0
73;0;1623730658088;73;0;74;82;9.75;0.35;28.11;1.00;1;0;0;2046.00;0
73;0;1623730658088;73;0;74;82;5.28;0.19;28.11;1.00;1;0;0;2047.00;0
73;0;1623730658088;73;0;74;82;3.70;0.13;28.11;1.00;1;0;0;2048.00;0
73;0;1623730658088;73;0;74;82;3.77;0.14;28.11;1.00;1;0;0;2049.00;0
73;0;1623730658088;73;0;74;82;5.93;0.21;28.11;1.00;1;0;0;2050.00;0
73;0;1623730658088;73;0;74;82;8.48;0.31;28.11;1.00;1;0;0;2051.00;0
73;0;1623730658088;73;0;74;82;9.94;0.36;28.11;1.00;1;0;0;2052.00;0
73;0;1623730658088;73;0;74;82;12.20;0.44;28.11;1.00;1;0;0;2053.00;0
73;0;1623730658088;73;0;74;82;14.09;0.51;28.11;1.00;1;0;0;2054.00;0
73;0;1623730658088;73;0;74;82;16.27;0.59;28.11;1.00;1;0;0;2055.00;0
73;0;1623730658089;73;0;74;82;18.42;0.66;28.11;1.00;1;0;0;2056.00;0
73;0;1623730658089;73;0;74;82;19.85;0.71;28.11;1.00;1;0;0;2057.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2058.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2059.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2060.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2061.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2062.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2063.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2064.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2065.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2066.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2067.00;0
74;0;1623730658089;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2068.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2069.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2070.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2071.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2072.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2073.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2074.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2075.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2076.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2077.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2078.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2079.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2080.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2081.00;0
74;0;1623730658090;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2082.00;0
74;0;1623730658091;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2083.00;0
74;0;1623730658091;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2084.00;0
74;0;1623730658091;74;0;74;82;-1.00;-1.00;27.97;1.00;0;0;0;2085.00;0
74;0;1623730658091;74;0;75;82;26.53;0.96;27.97;1.00;1;0;0;2086.00;0
74;0;1623730658091;74;0;75;82;25.72;0.93;27.97;1.00;1;0;0;2087.00;0
74;0;1623730658091;74;0;75;82;25.33;0.91;27.97;1.00;1;0;0;2088.00;0
74;0;1623730658091;74;0;75;82;25.39;0.91;27.97;1.00;1;0;0;2089.00;0
74;0;1623730658091;74;0;75;82;25.28;0.91;27.97;1.00;1;0;0;2090.00;0
74;0;1623730658091;74;0;75;82;25.63;0.92;27.97;1.00;1;0;0;2091.00;0
74;0;1623730658091;74;0;75;82;25.83;0.93;27.97;1.00;1;0;0;2092.00;0
74;0;1623730658091;74;0;75;82;25.74;0.93;27.97;1.00;1;0;0;2093.00;0
74;0;1623730658092;74;0;75;82;26.51;0.95;27.97;1.00;1;0;0;2094.00;0
74;0;1623730658092;74;0;75;82;25.81;0.93;27.97;1.00;1;0;0;2095.00;0
74;0;1623730658092;74;0;75;82;25.79;0.93;27.97;1.00;1;0;0;2096.00;0
74;0;1623730658092;74;0;75;82;26.35;0.95;27.97;1.00;1;0;0;2097.00;0
74;0;1623730658092;74;0;75;82;26.23;0.94;27.97;1.00;1;0;0;2098.00;0
74;0;1623730658092;74;0;75;82;25.29;0.91;27.97;1.00;1;0;0;2099.00;0
74;0;1623730658092;74;0;75;82;25.46;0.92;27.97;1.00;1;0;0;2100.00;0
74;0;1623730658092;74;0;75;82;25.84;0.93;27.97;1.00;1;0;0;2101.00;0
74;0;1623730658092;74;0;75;82;26.47;0.95;27.97;1.00;1;0;0;2102.00;0
74;0;1623730658092;74;0;75;82;26.42;0.95;27.97;1.00;1;0;0;2103.00;0
74;0;1623730658092;74;0;75;82;25.60;0.92;27.97;1.00;1;0;0;2104.00;0
74;0;1623730658093;74;0;76;82;26.43;0.95;27.97;1.00;2;0;0;2105.00;0
74;0;1623730658093;74;0;76;82;26.15;0.94;27.97;1.00;2;0;0;2106.00;0
74;0;1623730658093;74;0;76;82;26.45;0.95;27.97;1.00;2;0;0;2107.00;0
74;0;1623730658093;74;0;76;82;24.63;0.89;27.97;1.00;2;0;0;2108.00;0
74;0;1623730658093;74;0;76;82;22.60;0.81;27.97;1.00;2;0;0;2109.00;0
74;0;1623730658093;74;0;76;82;20.35;0.73;27.97;1.00;2;0;0;2110.00;0
74;0;1623730658093;74;0;76;82;18.10;0.65;27.97;1.00;2;0;0;2111.00;0
74;0;1623730658093;74;0;76;82;15.82;0.57;27.97;1.00;2;0;0;2112.00;0
74;0;1623730658093;74;0;76;82;16.10;0.58;27.97;1.00;2;0;0;2113.00;0
75;0;1623730658093;75;0;76;82;8.04;0.29;27.97;1.00;1;0;0;2114.00;0
