step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1026;0;1623138643998;1026;12;1066;1146;10.45;0.38;58.22;1.00;40;0;0;1872.00;0
1028;0;1623138644042;1028;11;1066;1146;9.65;0.35;58.21;1.00;38;0;0;1873.00;0
1028;0;1623138644087;1028;10;1067;1146;10.42;0.38;58.21;1.00;39;0;0;1874.00;0
1028;0;1623138644133;1028;10;1067;1146;10.29;0.37;58.21;1.00;39;0;0;1875.00;0
1030;0;1623138644178;1030;9;1069;1146;10.42;0.37;58.26;1.00;39;0;0;1876.00;0
1030;0;1623138644223;1030;10;1069;1146;10.30;0.37;58.26;1.00;39;0;0;1877.00;0
1031;0;1623138644268;1031;11;1069;1146;9.83;0.35;58.30;1.00;38;0;0;1878.00;0
1031;0;1623138644313;1031;10;1070;1146;10.16;0.37;58.30;1.00;39;0;0;1879.00;0
1031;0;1623138644358;1031;10;1070;1146;10.11;0.36;58.30;1.00;39;0;0;1880.00;0
1031;0;1623138644403;1031;9;1073;1146;11.69;0.42;58.30;1.00;42;0;0;1881.00;0
1032;0;1623138644448;1032;8;1073;1146;11.73;0.42;58.30;1.00;41;0;0;1882.00;0
1033;0;1623138644494;1033;7;1073;1146;11.56;0.42;58.28;1.00;40;0;0;1883.00;0
1034;0;1623138644539;1034;7;1074;1146;11.43;0.41;58.33;1.00;40;0;0;1884.00;0
1034;0;1623138644584;1034;8;1074;1146;11.35;0.41;58.33;1.00;40;0;0;1885.00;0
1038;0;1623138644629;1038;10;1074;1146;9.61;0.35;58.34;1.00;36;0;0;1886.00;0
1038;0;1623138644674;1038;12;1077;1146;10.62;0.38;58.34;1.00;39;0;0;1887.00;0
1038;0;1623138644719;1038;13;1077;1146;10.29;0.37;58.34;1.00;39;0;0;1888.00;0
1039;0;1623138644764;1039;14;1077;1146;9.70;0.35;58.32;1.00;38;0;0;1889.00;0
1040;0;1623138644809;1040;11;1077;1146;9.23;0.33;58.33;1.00;37;0;0;1890.00;0
1041;0;1623138644854;1041;10;1077;1146;8.89;0.32;58.36;1.00;36;0;0;1891.00;0
1042;0;1623138644899;1042;8;1077;1146;8.29;0.30;58.36;1.00;35;0;0;1892.00;0
1043;0;1623138644945;1043;9;1078;1146;8.34;0.30;58.34;1.00;35;0;0;1893.00;0
1043;0;1623138644990;1043;10;1078;1146;8.28;0.30;58.34;1.00;35;0;0;1894.00;0
1044;0;1623138645035;1044;11;1078;1146;8.09;0.29;58.34;1.00;34;0;0;1895.00;0
1044;0;1623138645080;1044;13;1078;1146;8.29;0.30;58.34;1.00;34;0;0;1896.00;0
1044;0;1623138645125;1044;13;1078;1146;8.38;0.30;58.34;1.00;34;0;0;1897.00;0
1044;0;1623138645170;1044;14;1078;1146;8.41;0.30;58.34;1.00;34;0;0;1898.00;0
1045;0;1623138645215;1045;16;1081;1146;9.70;0.35;58.34;1.00;36;0;0;1899.00;0
1045;0;1623138645259;1045;15;1082;1146;10.32;0.37;58.34;1.00;37;0;0;1900.00;0
1047;0;1623138645304;1047;15;1082;1146;9.48;0.34;58.37;1.00;35;0;0;1901.00;0
1048;0;1623138645350;1048;16;1082;1146;9.20;0.33;58.35;1.00;34;0;0;1902.00;0
1049;0;1623138645395;1049;16;1083;1146;9.14;0.33;58.34;1.00;34;0;0;1903.00;0
1052;0;1623138645441;1052;17;1084;1146;8.25;0.30;58.31;1.00;32;0;0;1904.00;0
1052;0;1623138645485;1052;17;1084;1146;8.01;0.29;58.31;1.00;32;0;0;1905.00;0
1053;0;1623138645530;1053;18;1084;1146;7.12;0.26;58.28;1.00;31;0;0;1906.00;0
1054;0;1623138645575;1054;18;1085;1146;6.90;0.25;58.25;1.00;31;0;0;1907.00;0
1055;0;1623138645620;1055;18;1085;1146;5.77;0.21;58.28;1.00;30;0;0;1908.00;0
1056;0;1623138645665;1056;20;1086;1146;5.73;0.21;58.25;1.00;30;0;0;1909.00;0
1057;0;1623138645710;1057;18;1086;1146;5.34;0.19;58.23;1.00;29;0;0;1910.00;0
1057;0;1623138645755;1057;18;1086;1146;5.40;0.19;58.23;1.00;29;0;0;1911.00;0
1058;0;1623138645800;1058;17;1086;1146;5.14;0.19;58.20;1.00;28;0;0;1912.00;0
1058;0;1623138645845;1058;16;1087;1146;5.78;0.21;58.20;1.00;29;0;0;1913.00;0
1058;0;1623138645890;1058;17;1087;1146;5.76;0.21;58.20;1.00;29;0;0;1914.00;0
1058;0;1623138645935;1058;17;1088;1146;6.38;0.23;58.20;1.00;30;0;0;1915.00;0
1058;0;1623138645980;1058;17;1088;1146;6.64;0.24;58.20;1.00;30;0;0;1916.00;0
1058;0;1623138646025;1058;16;1089;1146;7.65;0.28;58.20;1.00;31;0;0;1917.00;0
1058;0;1623138646071;1058;16;1089;1146;8.07;0.29;58.20;1.00;31;0;0;1918.00;0
1058;0;1623138646115;1058;16;1089;1146;8.67;0.31;58.20;1.00;31;0;0;1919.00;0
1058;0;1623138646161;1058;16;1090;1146;9.86;0.36;58.20;1.00;32;0;0;1920.00;0
1059;0;1623138646206;1059;16;1091;1146;9.94;0.36;58.22;1.00;32;0;0;1921.00;0
1059;0;1623138646251;1059;16;1092;1146;10.93;0.39;58.22;1.00;33;0;0;1922.00;0
1059;0;1623138646296;1059;16;1093;1146;11.65;0.42;58.22;1.00;34;0;0;1923.00;0
1059;0;1623138646341;1059;16;1095;1146;12.64;0.46;58.22;1.00;36;0;0;1924.00;0
1059;0;1623138646386;1059;16;1095;1146;12.84;0.46;58.22;1.00;36;0;0;1925.00;0
1060;0;1623138646431;1060;16;1095;1146;12.37;0.45;58.18;1.00;35;0;0;1926.00;0
1060;0;1623138646476;1060;16;1096;1146;12.48;0.45;58.18;1.00;36;0;0;1927.00;0
1060;0;1623138646521;1060;16;1098;1146;12.92;0.47;58.18;1.00;38;0;0;1928.00;0
1061;0;1623138646566;1061;16;1099;1146;12.74;0.46;58.16;1.00;38;0;0;1929.00;0
1061;0;1623138646611;1061;16;1100;1146;12.55;0.45;58.16;1.00;39;0;0;1930.00;0
1061;0;1623138646656;1061;16;1100;1146;12.25;0.44;58.16;1.00;39;0;0;1931.00;0
1062;0;1623138646701;1062;16;1100;1146;11.68;0.42;58.14;1.00;38;0;0;1932.00;0
1062;0;1623138646746;1062;16;1101;1146;11.92;0.43;58.14;1.00;39;0;0;1933.00;0
1062;0;1623138646791;1062;16;1102;1146;12.19;0.44;58.14;1.00;40;0;0;1934.00;0
1062;0;1623138646837;1062;13;1102;1146;11.99;0.43;58.14;1.00;40;0;0;1935.00;0
1062;0;1623138646882;1062;13;1103;1146;12.10;0.44;58.14;1.00;41;0;0;1936.00;0
1064;0;1623138646927;1064;11;1104;1146;11.47;0.41;58.14;1.00;40;0;0;1937.00;0
1064;0;1623138646972;1064;13;1104;1146;11.28;0.41;58.14;1.00;40;0;0;1938.00;0
1065;0;1623138647017;1065;12;1105;1146;11.24;0.40;58.12;1.00;40;0;0;1939.00;0
1066;0;1623138647062;1066;11;1105;1146;10.67;0.38;58.10;1.00;39;0;0;1940.00;0
1067;0;1623138647106;1067;11;1106;1146;10.59;0.38;58.07;1.00;39;0;0;1941.00;0
1067;0;1623138647151;1067;10;1108;1146;10.97;0.39;58.07;1.00;41;0;0;1942.00;0
1067;0;1623138647197;1067;11;1109;1146;11.14;0.40;58.07;1.00;42;0;0;1943.00;0
1067;0;1623138647242;1067;10;1110;1146;11.24;0.40;58.07;1.00;43;0;0;1944.00;0
1067;0;1623138647287;1067;10;1111;1146;11.26;0.41;58.07;1.00;44;0;0;1945.00;0
1067;0;1623138647332;1067;10;1111;1146;10.88;0.39;58.07;1.00;44;0;0;1946.00;0
1069;0;1623138647377;1069;10;1111;1146;10.06;0.36;58.10;1.00;42;0;0;1947.00;0
1069;0;1623138647422;1069;10;1114;1146;10.79;0.39;58.10;1.00;45;0;0;1948.00;0
1072;0;1623138647467;1072;9;1115;1146;9.97;0.36;58.15;1.00;43;0;0;1949.00;0
1073;0;1623138647513;1073;6;1115;1146;9.44;0.34;58.15;1.00;42;0;0;1950.00;0
1074;0;1623138647558;1074;5;1116;1146;9.33;0.34;58.20;1.00;42;0;0;1951.00;0
1074;0;1623138647603;1074;6;1116;1146;9.15;0.33;58.20;1.00;42;0;0;1952.00;0
1074;0;1623138647648;1074;7;1116;1146;9.26;0.33;58.20;1.00;42;0;0;1953.00;0
1074;0;1623138647693;1074;7;1117;1146;9.70;0.35;58.20;1.00;43;0;0;1954.00;0
1075;0;1623138647738;1075;6;1119;1146;9.81;0.35;58.18;1.00;44;0;0;1955.00;0
1076;0;1623138647783;1076;5;1119;1146;9.64;0.35;58.16;1.00;43;0;0;1956.00;0
1076;0;1623138647828;1076;6;1119;1146;9.49;0.34;58.16;1.00;43;0;0;1957.00;0
1076;0;1623138647874;1076;9;1119;1146;9.18;0.33;58.16;1.00;43;0;0;1958.00;0
1077;0;1623138647919;1077;8;1119;1146;9.11;0.33;58.21;1.00;42;0;0;1959.00;0
1077;0;1623138647964;1077;8;1119;1146;9.38;0.34;58.21;1.00;42;0;0;1960.00;0
1079;0;1623138648009;1079;9;1120;1146;8.93;0.32;58.24;1.00;41;0;0;1961.00;0
1081;0;1623138648054;1081;9;1120;1146;8.38;0.30;58.22;1.00;39;0;0;1962.00;0
1081;0;1623138648099;1081;9;1121;1146;8.55;0.31;58.22;1.00;40;0;0;1963.00;0
1083;0;1623138648144;1083;11;1121;1146;7.60;0.27;58.25;1.00;38;0;0;1964.00;0
1083;0;1623138648189;1083;13;1121;1146;7.50;0.27;58.25;1.00;38;0;0;1965.00;0
1083;0;1623138648234;1083;12;1122;1146;7.77;0.28;58.25;1.00;39;0;0;1966.00;0
1084;0;1623138648280;1084;12;1122;1146;7.08;0.25;58.29;1.00;38;0;0;1967.00;0
1084;0;1623138648325;1084;13;1122;1146;7.29;0.26;58.29;1.00;38;0;0;1968.00;0
1084;0;1623138648370;1084;15;1122;1146;7.62;0.27;58.29;1.00;38;0;0;1969.00;0
1085;0;1623138648415;1085;15;1122;1146;7.26;0.26;58.26;1.00;37;0;0;1970.00;0
1086;0;1623138648460;1086;15;1122;1146;6.95;0.25;58.33;1.00;36;0;0;1971.00;0
1086;0;1623138648506;1086;16;1122;1146;6.97;0.25;58.33;1.00;36;0;0;1972.00;0
1086;0;1623138648551;1086;16;1124;1146;7.98;0.29;58.33;1.00;38;0;0;1973.00;0
1087;0;1623138648596;1087;15;1125;1146;8.11;0.29;58.32;1.00;38;0;0;1974.00;0
1088;0;1623138648641;1088;14;1125;1146;7.61;0.27;58.39;1.00;37;0;0;1975.00;0
1088;0;1623138648687;1088;14;1125;1146;7.59;0.27;58.39;1.00;37;0;0;1976.00;0
1089;0;1623138648732;1089;13;1125;1146;7.08;0.25;58.38;1.00;36;0;0;1977.00;0
1090;0;1623138648778;1090;15;1126;1146;7.11;0.26;58.41;1.00;36;0;0;1978.00;0
1092;0;1623138648823;1092;13;1126;1146;6.15;0.22;58.43;1.00;34;0;0;1979.00;0
1092;0;1623138648868;1092;11;1126;1146;6.51;0.23;58.43;1.00;34;0;0;1980.00;0
1092;0;1623138648913;1092;9;1127;1146;7.56;0.27;58.43;1.00;35;0;0;1981.00;0
1093;0;1623138648958;1093;9;1127;1146;7.43;0.27;58.39;1.00;34;0;0;1982.00;0
1093;0;1623138649003;1093;10;1128;1146;8.12;0.29;58.39;1.00;35;0;0;1983.00;0
1095;0;1623138649048;1095;11;1130;1146;8.43;0.30;58.46;1.00;35;0;0;1984.00;0
1095;0;1623138649093;1095;12;1130;1146;8.47;0.30;58.46;1.00;35;0;0;1985.00;0
1097;0;1623138649138;1097;11;1131;1146;8.39;0.30;58.52;1.00;34;0;0;1986.00;0
1098;0;1623138649184;1098;13;1132;1146;9.03;0.33;58.53;1.00;34;0;0;1987.00;0
1099;0;1623138649229;1099;11;1132;1146;9.04;0.33;58.58;1.00;33;0;0;1988.00;0
1099;0;1623138649274;1099;11;1132;1146;9.03;0.32;58.58;1.00;33;0;0;1989.00;0
1099;0;1623138649319;1099;11;1133;1146;9.74;0.35;58.58;1.00;34;0;0;1990.00;0
1100;0;1623138649364;1100;13;1133;1146;9.33;0.34;58.58;1.00;33;0;0;1991.00;0
1101;0;1623138649409;1101;14;1133;1146;8.88;0.32;58.57;1.00;32;0;0;1992.00;0
1102;0;1623138649454;1102;15;1133;1146;8.33;0.30;58.54;1.00;31;0;0;1993.00;0
1102;0;1623138649499;1102;16;1133;1146;8.37;0.30;58.54;1.00;31;0;0;1994.00;0
1102;0;1623138649544;1102;16;1133;1146;8.84;0.32;58.54;1.00;31;0;0;1995.00;0
1102;0;1623138649589;1102;16;1134;1146;9.64;0.35;58.54;1.00;32;0;0;1996.00;0
1104;0;1623138649634;1104;15;1134;1146;9.06;0.33;58.52;1.00;30;0;0;1997.00;0
1104;0;1623138649679;1104;15;1134;1146;9.27;0.33;58.52;1.00;30;0;0;1998.00;0
1104;0;1623138649724;1104;15;1134;1146;9.22;0.33;58.52;1.00;30;0;0;1999.00;0
1106;0;1623138649770;1106;15;1134;1146;8.09;0.29;58.44;1.00;28;0;0;2000.00;0
1106;0;1623138649816;1106;15;1134;1146;8.06;0.29;58.44;1.00;28;0;0;2001.00;0
1106;0;1623138649861;1106;15;1134;1146;7.89;0.28;58.44;1.00;28;0;0;2002.00;0
1106;0;1623138649906;1106;15;1134;1146;7.63;0.27;58.44;1.00;28;0;0;2003.00;0
1106;0;1623138649951;1106;15;1135;1146;8.29;0.30;58.44;1.00;29;0;0;2004.00;0
1106;0;1623138649996;1106;16;1136;1146;8.77;0.32;58.44;1.00;30;0;0;2005.00;0
1106;0;1623138650042;1106;17;1137;1146;9.26;0.33;58.44;1.00;31;0;0;2006.00;0
1107;0;1623138650087;1107;18;1139;1146;10.28;0.37;58.41;1.00;32;0;0;2007.00;0
1108;0;1623138650132;1108;17;1139;1146;9.81;0.35;58.40;1.00;31;0;0;2008.00;0
1108;0;1623138650177;1108;17;1139;1146;9.72;0.35;58.40;1.00;31;0;0;2009.00;0
1108;0;1623138650222;1108;17;1139;1146;9.37;0.34;58.40;1.00;31;0;0;2010.00;0
1108;0;1623138650267;1108;17;1140;1146;9.45;0.34;58.40;1.00;32;0;0;2011.00;0
1108;0;1623138650312;1108;16;1140;1146;9.22;0.33;58.40;1.00;32;0;0;2012.00;0
1110;0;1623138650357;1110;16;1141;1146;8.21;0.30;58.40;1.00;31;0;0;2013.00;0
1111;0;1623138650402;1111;16;1141;1146;7.05;0.25;58.42;1.00;30;0;0;2014.00;0
1111;0;1623138650447;1111;17;1142;1146;7.62;0.27;58.42;1.00;31;0;0;2015.00;0
1111;0;1623138650492;1111;19;1143;1146;8.12;0.29;58.42;1.00;32;0;0;2016.00;0
1112;0;1623138650537;1112;20;1143;1146;7.29;0.26;58.38;1.00;31;0;0;2017.00;0
1112;0;1623138650582;1112;20;1143;1146;7.01;0.25;58.38;1.00;31;0;0;2018.00;0
1112;0;1623138650627;1112;21;1143;1146;6.86;0.25;58.38;1.00;31;0;0;2019.00;0
1112;0;1623138650672;1112;22;1145;1146;7.76;0.28;58.38;1.00;33;0;0;2020.00;0
1113;0;1623138650717;1113;22;1145;1146;7.02;0.25;58.39;1.00;32;0;0;2021.00;0
1114;0;1623138650762;1114;22;1146;1266;6.80;0.24;58.41;1.00;32;0;0;2022.00;0
1114;0;1623138650807;1114;22;1148;1266;7.58;0.27;58.41;1.00;34;0;0;2023.00;0
1115;0;1623138650852;1115;22;1148;1266;6.86;0.25;58.37;1.00;33;0;0;2024.00;0
1116;0;1623138650897;1116;18;1148;1266;6.19;0.22;58.38;1.00;32;0;0;2025.00;0
1116;0;1623138650942;1116;15;1148;1266;6.11;0.22;58.38;1.00;32;0;0;2026.00;0
1116;0;1623138650987;1116;12;1149;1266;6.78;0.24;58.38;1.00;33;0;0;2027.00;0
1116;0;1623138651032;1116;9;1150;1266;7.02;0.25;58.38;1.00;34;0;0;2028.00;0
1116;0;1623138651077;1116;7;1150;1266;6.65;0.24;58.38;1.00;34;0;0;2029.00;0
1116;0;1623138651122;1116;6;1150;1266;6.49;0.23;58.38;1.00;34;0;0;2030.00;0
1116;0;1623138651167;1116;5;1150;1266;6.62;0.24;58.38;1.00;34;0;0;2031.00;0
1116;0;1623138651212;1116;5;1151;1266;7.43;0.27;58.38;1.00;35;0;0;2032.00;0
1117;0;1623138651256;1117;6;1153;1266;8.29;0.30;58.35;1.00;36;0;0;2033.00;0
1117;0;1623138651301;1117;7;1153;1266;8.92;0.32;58.35;1.00;36;0;0;2034.00;0
1117;0;1623138651346;1117;9;1153;1266;9.31;0.34;58.35;1.00;36;0;0;2035.00;0
1118;0;1623138651391;1118;9;1153;1266;9.53;0.34;58.31;1.00;35;0;0;2036.00;0
1118;0;1623138651437;1118;7;1154;1266;10.91;0.39;58.31;1.00;36;0;0;2037.00;0
1119;0;1623138651482;1119;8;1154;1266;11.05;0.40;58.31;1.00;35;0;0;2038.00;0
1120;0;1623138651527;1120;7;1155;1266;11.53;0.42;58.30;1.00;35;0;0;2039.00;0
1120;0;1623138651573;1120;6;1156;1266;11.98;0.43;58.30;1.00;36;0;0;2040.00;0
1121;0;1623138651617;1121;7;1158;1266;12.53;0.45;58.31;1.00;37;0;0;2041.00;0
1121;0;1623138651662;1121;7;1158;1266;12.70;0.46;58.31;1.00;37;0;0;2042.00;0
1123;0;1623138651707;1123;8;1158;1266;12.45;0.45;58.41;1.00;35;0;0;2043.00;0
1123;0;1623138651751;1123;8;1158;1266;12.63;0.45;58.41;1.00;35;0;0;2044.00;0
1126;0;1623138651796;1126;8;1158;1266;11.47;0.41;58.43;1.00;32;0;0;2045.00;0
1126;0;1623138651842;1126;6;1158;1266;11.42;0.41;58.43;1.00;32;0;0;2046.00;0
1128;0;1623138651887;1128;5;1158;1266;10.59;0.38;58.49;1.00;30;0;0;2047.00;0
1128;0;1623138651932;1128;5;1158;1266;10.84;0.39;58.49;1.00;30;0;0;2048.00;0
1128;0;1623138651977;1128;4;1159;1266;11.61;0.42;58.49;1.00;31;0;0;2049.00;0
1129;0;1623138652022;1129;3;1159;1266;11.62;0.42;58.54;1.00;30;0;0;2050.00;0
1129;0;1623138652067;1129;5;1159;1266;11.56;0.42;58.54;1.00;30;0;0;2051.00;0
1131;0;1623138652112;1131;5;1159;1266;10.57;0.38;58.57;1.00;28;0;0;2052.00;0
1131;0;1623138652157;1131;5;1159;1266;10.89;0.39;58.57;1.00;28;0;0;2053.00;0
1131;0;1623138652202;1131;5;1159;1266;11.16;0.40;58.57;1.00;28;0;0;2054.00;0
1133;0;1623138652248;1133;5;1160;1266;11.29;0.41;58.64;1.00;27;0;0;2055.00;0
1134;0;1623138652293;1134;5;1160;1266;11.32;0.41;58.68;1.00;26;0;0;2056.00;0
1134;0;1623138652338;1134;5;1160;1266;11.80;0.42;58.68;1.00;26;0;0;2057.00;0
1134;0;1623138652383;1134;5;1161;1266;12.90;0.46;58.68;1.00;27;0;0;2058.00;0
1134;0;1623138652428;1134;5;1162;1266;13.90;0.50;58.68;1.00;28;0;0;2059.00;0
1134;0;1623138652473;1134;5;1162;1266;14.48;0.52;58.68;1.00;28;0;0;2060.00;0
1137;0;1623138652518;1137;5;1162;1266;13.48;0.49;58.82;1.00;25;0;0;2061.00;0
1138;0;1623138652563;1138;5;1162;1266;13.19;0.47;58.86;1.00;24;0;0;2062.00;0
1138;0;1623138652608;1138;5;1162;1266;13.14;0.47;58.86;1.00;24;0;0;2063.00;0
1139;0;1623138652653;1139;5;1163;1266;13.26;0.48;58.87;1.00;24;0;0;2064.00;0
1140;0;1623138652698;1140;6;1165;1266;13.62;0.49;58.87;1.00;25;0;0;2065.00;0
1141;0;1623138652743;1141;6;1166;1266;14.15;0.51;58.85;1.00;25;0;0;2066.00;0
1141;0;1623138652789;1141;6;1166;1266;14.23;0.51;58.85;1.00;25;0;0;2067.00;0
1142;0;1623138652835;1142;7;1166;1266;13.66;0.49;58.83;1.00;24;0;0;2068.00;0
1144;0;1623138652881;1144;7;1167;1266;13.47;0.48;58.85;1.00;23;0;0;2069.00;0
1144;0;1623138652926;1144;3;1168;1266;14.26;0.51;58.85;1.00;24;0;0;2070.00;0
1146;0;1623138652971;1146;2;1168;1266;13.59;0.49;58.82;1.00;22;0;0;2071.00;0
1146;0;1623138653016;1146;2;1169;1266;14.77;0.53;58.82;1.00;23;0;0;2072.00;0
1147;0;1623138653061;1147;2;1170;1266;14.80;0.53;58.88;1.00;23;0;0;2073.00;0
1148;0;1623138653107;1148;3;1170;1266;14.12;0.51;58.86;1.00;22;0;0;2074.00;0
1148;0;1623138653152;1148;4;1171;1266;14.58;0.52;58.86;1.00;23;0;0;2075.00;0
1149;0;1623138653197;1149;3;1172;1266;14.57;0.52;58.85;1.00;23;0;0;2076.00;0
1150;0;1623138653242;1150;4;1172;1266;14.07;0.51;58.83;1.00;22;0;0;2077.00;0
1150;0;1623138653287;1150;4;1172;1266;14.21;0.51;58.83;1.00;22;0;0;2078.00;0
1152;0;1623138653332;1152;4;1172;1266;13.02;0.47;58.85;1.00;20;0;0;2079.00;0
1152;0;1623138653377;1152;4;1173;1266;13.97;0.50;58.85;1.00;21;0;0;2080.00;0
1152;0;1623138653422;1152;3;1175;1266;15.71;0.57;58.85;1.00;23;0;0;2081.00;0
1153;0;1623138653467;1153;4;1175;1266;15.41;0.55;58.82;1.00;22;0;0;2082.00;0
1155;0;1623138653512;1155;4;1175;1266;14.77;0.53;58.78;1.00;20;0;0;2083.00;0
1157;0;1623138653557;1157;4;1176;1266;13.96;0.50;58.75;1.00;19;0;0;2084.00;0
1158;0;1623138653601;1158;4;1176;1266;13.51;0.49;58.72;1.00;18;0;0;2085.00;0
1158;0;1623138653646;1158;4;1177;1266;14.24;0.51;58.72;1.00;19;0;0;2086.00;0
1160;0;1623138653691;1160;5;1177;1266;12.75;0.46;58.65;1.00;17;0;0;2087.00;0
1160;0;1623138653736;1160;5;1177;1266;12.59;0.45;58.65;1.00;17;0;0;2088.00;0
1160;0;1623138653781;1160;4;1177;1266;12.78;0.46;58.65;1.00;17;0;0;2089.00;0
1161;0;1623138653826;1161;4;1178;1266;13.56;0.49;58.61;1.00;17;0;0;2090.00;0
1161;0;1623138653872;1161;4;1180;1266;15.37;0.55;58.61;1.00;19;0;0;2091.00;0
1162;0;1623138653917;1162;4;1182;1266;16.47;0.59;58.62;1.00;20;0;0;2092.00;0
1163;0;1623138653962;1163;4;1184;1266;17.00;0.61;58.59;1.00;21;0;0;2093.00;0
1163;0;1623138654007;1163;5;1184;1266;16.93;0.61;58.59;1.00;21;0;0;2094.00;0
1164;0;1623138654053;1164;5;1184;1266;16.28;0.59;58.55;1.00;20;0;0;2095.00;0
1164;0;1623138654098;1164;5;1184;1266;16.00;0.58;58.55;1.00;20;0;0;2096.00;0
1164;0;1623138654142;1164;5;1184;1266;15.26;0.55;58.55;1.00;20;0;0;2097.00;0
1165;0;1623138654187;1165;5;1185;1266;14.58;0.52;58.52;1.00;20;0;0;2098.00;0
1165;0;1623138654232;1165;5;1185;1266;13.97;0.50;58.52;1.00;20;0;0;2099.00;0
1166;0;1623138654278;1166;7;1185;1266;13.00;0.47;58.49;1.00;19;0;0;2100.00;0
1167;0;1623138654323;1167;7;1186;1266;12.44;0.45;58.50;1.00;19;0;0;2101.00;0
1167;0;1623138654368;1167;7;1186;1266;11.92;0.43;58.50;1.00;19;0;0;2102.00;0
1167;0;1623138654413;1167;7;1187;1266;12.67;0.46;58.50;1.00;20;0;0;2103.00;0
1167;0;1623138654458;1167;7;1188;1266;12.96;0.47;58.50;1.00;21;0;0;2104.00;0
1168;0;1623138654503;1168;7;1189;1266;12.80;0.46;58.52;1.00;21;0;0;2105.00;0
1168;0;1623138654548;1168;8;1189;1266;12.66;0.46;58.52;1.00;21;0;0;2106.00;0
1168;0;1623138654593;1168;8;1189;1266;12.57;0.45;58.52;1.00;21;0;0;2107.00;0
1168;0;1623138654638;1168;8;1189;1266;12.52;0.45;58.52;1.00;21;0;0;2108.00;0
1169;0;1623138654682;1169;9;1190;1266;12.48;0.45;58.48;1.00;21;0;0;2109.00;0
1169;0;1623138654727;1169;9;1190;1266;12.13;0.44;58.48;1.00;21;0;0;2110.00;0
1169;0;1623138654772;1169;9;1190;1266;11.42;0.41;58.48;1.00;21;0;0;2111.00;0
1169;0;1623138654817;1169;9;1190;1266;10.62;0.38;58.48;1.00;21;0;0;2112.00;0
1170;0;1623138654862;1170;10;1190;1266;9.44;0.34;58.47;1.00;20;0;0;2113.00;0
1170;0;1623138654907;1170;10;1190;1266;9.08;0.33;58.47;1.00;20;0;0;2114.00;0
1170;0;1623138654953;1170;7;1190;1266;9.43;0.34;58.47;1.00;20;0;0;2115.00;0
1170;0;1623138654998;1170;4;1190;1266;9.70;0.35;58.47;1.00;20;0;0;2116.00;0
1170;0;1623138655043;1170;1;1191;1266;10.92;0.39;58.47;1.00;21;0;0;2117.00;0
1172;0;1623138655087;1172;0;1192;1266;10.86;0.39;58.42;1.00;20;0;0;2118.00;0
1172;0;1623138655133;1172;1;1192;1266;11.07;0.40;58.42;1.00;20;0;0;2119.00;0
1172;0;1623138655178;1172;1;1192;1266;11.27;0.41;58.42;1.00;20;0;0;2120.00;0
1172;0;1623138655223;1172;1;1192;1266;11.94;0.43;58.42;1.00;20;0;0;2121.00;0
1172;0;1623138655268;1172;1;1192;1266;12.18;0.44;58.42;1.00;20;0;0;2122.00;0
1173;0;1623138655313;1173;1;1194;1266;12.86;0.46;58.40;1.00;21;0;0;2123.00;0
1173;0;1623138655358;1173;2;1195;1266;13.46;0.48;58.40;1.00;22;0;0;2124.00;0
1173;0;1623138655403;1173;3;1195;1266;13.40;0.48;58.40;1.00;22;0;0;2125.00;0
1174;0;1623138655448;1174;4;1195;1266;13.14;0.47;58.38;1.00;21;0;0;2126.00;0
1174;0;1623138655493;1174;2;1196;1266;14.00;0.50;58.38;1.00;22;0;0;2127.00;0
1175;0;1623138655538;1175;3;1196;1266;14.14;0.51;58.36;1.00;21;0;0;2128.00;0
1176;0;1623138655583;1176;2;1199;1266;15.99;0.58;58.39;1.00;23;0;0;2129.00;0
1177;0;1623138655628;1177;2;1199;1266;15.72;0.57;58.37;1.00;22;0;0;2130.00;0
1178;0;1623138655673;1178;2;1199;1266;15.66;0.56;58.35;1.00;21;0;0;2131.00;0
1179;0;1623138655718;1179;3;1200;1266;16.15;0.58;58.34;1.00;21;0;0;2132.00;0
1179;0;1623138655763;1179;2;1201;1266;17.14;0.62;58.34;1.00;22;0;0;2133.00;0
1180;0;1623138655808;1180;2;1202;1266;17.28;0.62;58.32;1.00;22;0;0;2134.00;0
1180;0;1623138655853;1180;3;1204;1266;18.12;0.65;58.32;1.00;24;0;0;2135.00;0
1181;0;1623138655898;1181;3;1204;1266;17.51;0.63;58.30;1.00;23;0;0;2136.00;0
1182;0;1623138655943;1182;3;1205;1266;17.39;0.63;58.29;1.00;23;0;0;2137.00;0
1182;0;1623138655988;1182;4;1207;1266;17.69;0.64;58.29;1.00;25;0;0;2138.00;0
1183;0;1623138656033;1183;4;1208;1266;17.30;0.62;58.31;1.00;25;0;0;2139.00;0
1183;0;1623138656078;1183;5;1213;1266;18.84;0.68;58.31;1.00;30;0;0;2140.00;0
1184;0;1623138656123;1184;5;1213;1266;17.98;0.65;58.31;1.00;29;0;0;2141.00;0
1186;0;1623138656168;1186;5;1213;1266;16.41;0.59;58.31;1.00;27;0;0;2142.00;0
1186;0;1623138656213;1186;5;1213;1266;15.03;0.54;58.31;1.00;27;0;0;2143.00;0
